id,condition,type,field,mean_top,max_top,min_top,std_top,sampling_count,simulation_time,sampling_resolution
GS_1,normal,cycles,copy_user_enhanced_fast_string,2.98,3.43,2.53,0.636396103067893,2,404.289015,0.004946956077943399
GS_1,normal,cycles,__netif_receive_skb_core.constpro,2.5300000000000002,2.99,2.12,0.4371498598878879,3,404.289015,0.007420434116915098
GS_1,normal,cycles,__perf_event_task_sched_in,3.116551724137931,6.87,0.81,1.4990100341143415,145,404.289015,0.3586543156508964
GS_1,normal,cycles,aa_sk_perm,4.542727272727272,10.27,2.26,2.4284896166510195,11,404.289015,0.027208258428688695
GS_1,normal,cycles,should_failslab,2.2962499999999997,2.75,1.79,0.3420082496916454,8,404.289015,0.019787824311773596
GS_1,normal,cycles,validate_xmit_skb,2.243333333333333,2.54,1.93,0.30534133905079636,3,404.289015,0.007420434116915098
GS_1,normal,cycles,rcu_read_unlock_strict,1.8216666666666663,2.44,0.52,0.7612205111967666,6,404.289015,0.014840868233830197
GS_1,normal,cycles,__pollwait,2.6125,3.7,1.99,0.5853631351562892,8,404.289015,0.019787824311773596
GS_1,normal,cycles,kfree_skbmem,2.1,2.58,1.77,0.3544949458972112,4,404.289015,0.009893912155886798
GS_1,normal,cycles,perf_event_update_time,2.6055172413793093,5.56,1.59,0.8521007075243789,29,404.289015,0.07173086313017929
GS_1,normal,cycles,exit_to_user_mode_prepare,2.179210526315789,4.51,0.73,0.8007745627995079,38,404.289015,0.09399216548092458
GS_1,normal,cycles,set_next_entity,2.96,3.72,2.2,1.0748023074035522,2,404.289015,0.004946956077943399
GS_1,normal,cycles,security_socket_recvmsg,4.947272727272727,9.79,2.13,2.7106939735392146,11,404.289015,0.027208258428688695
GS_1,normal,cycles,tcp_sendmsg_locked,2.55,3.05,2.04,0.3645888094826828,9,404.289015,0.022261302350745294
GS_1,normal,cycles,do_vfs_ioctl,2.3329870129870134,4.93,0.64,0.8109401057367159,77,404.289015,0.19045780900082085
GS_1,normal,cycles,__ip_finish_output,3.283,6.12,2.04,0.8316382057500474,20,404.289015,0.04946956077943399
GS_1,normal,cycles,fpregs_assert_state_consistent,2.77,3.51,2.07,0.7208328516376039,3,404.289015,0.007420434116915098
GS_1,normal,cycles,tcp_cleanup_rbuf,27.62666666666667,41.64,3.22,17.191716755461044,9,404.289015,0.022261302350745294
GS_1,normal,cycles,ip_skb_dst_mtu,2.32,2.47,2.02,0.21213203435596434,4,404.289015,0.009893912155886798
GS_1,normal,cycles,exit_to_user_mode_loop,3.9214285714285713,8.64,1.86,2.2734806543523276,7,404.289015,0.017314346272801897
GS_1,normal,cycles,native_sched_clock,3.6524336283185836,11.45,0.55,1.7531753560065104,226,404.289015,0.5590060368076041
GS_1,normal,cycles,queued_spin_unlock,4.197142857142857,7.12,2.31,1.6248457802277145,7,404.289015,0.017314346272801897
GS_1,normal,cycles,__rseq_handle_notify_resume,2.72,3.91,1.48,1.0316653204083839,4,404.289015,0.009893912155886798
GS_1,normal,cycles,perf_log_itrace_start,2.0652173913043477,3.9,1.43,0.44423586893268396,46,404.289015,0.11377998979269817
GS_1,normal,cycles,process_backlog,1.96,2.04,1.88,0.1131370849898477,2,404.289015,0.004946956077943399
GS_1,normal,cycles,fput_many,3.5341269841269836,9.13,1.56,1.7523924981253258,63,404.289015,0.15582911645521708
GS_1,normal,cycles,sk_wait_data,2.02578947368421,3.81,1.24,0.7851349196827658,19,404.289015,0.04699608274046229
GS_1,normal,cycles,tcp_ack,2.143636363636364,2.79,1.73,0.33302470560823944,11,404.289015,0.027208258428688695
GS_1,normal,cycles,__cgroup_bpf_run_filter_skb,2.419230769230769,3.51,1.68,0.5722246286564618,13,404.289015,0.03215521450663209
GS_1,normal,cycles,entry_SYSCALL_64_after_hwframe,3.993624161073825,9.6,0.69,1.7894512127412918,298,404.289015,0.7370964556135664
GS_1,normal,cycles,tcp_update_pacing_rate,3.145,4.71,1.98,0.988185205313255,6,404.289015,0.014840868233830197
GS_1,normal,cycles,raw_spin_rq_lock_nested,2.13,2.13,2.13,nan,1,404.289015,0.0024734780389716994
GS_1,normal,cycles,tcp_established_options,4.542222222222223,6.48,2.11,1.588031625769602,9,404.289015,0.022261302350745294
GS_1,normal,cycles,__alloc_skb,1.6375000000000002,1.87,1.56,0.15500000000000003,4,404.289015,0.009893912155886798
GS_1,normal,cycles,sk_reset_timer,2.0700000000000003,2.56,1.62,0.3550855027816741,8,404.289015,0.019787824311773596
GS_1,normal,cycles,rb_insert_color,1.9323636363636358,4.21,0.88,0.6891163521505977,55,404.289015,0.13604129214344346
GS_1,normal,cycles,__perf_event_task_sched_out,2.14,2.76,1.71,0.37347021300232225,11,404.289015,0.027208258428688695
GS_1,normal,cycles,tcp_add_backlog,2.833170731707317,5.03,1.58,0.8740292873365009,41,404.289015,0.10141259959783967
GS_1,normal,cycles,select_idle_sibling,2.695,3.45,2.01,0.6137045977775737,4,404.289015,0.009893912155886798
GS_1,normal,cycles,tcp_write_xmit,2.50625,3.34,1.71,0.6418263561342518,8,404.289015,0.019787824311773596
GS_1,normal,cycles,ttwu_do_wakeup,2.2866666666666666,3.84,1.83,0.5223664103545199,15,404.289015,0.03710217058457549
GS_1,normal,cycles,cgroup_rstat_updated,2.356666666666667,2.81,1.92,0.44523402086243746,3,404.289015,0.007420434116915098
GS_1,normal,cycles,tcp_wfree,5.640000000000001,6.32,3.22,1.0512577500988314,8,404.289015,0.019787824311773596
GS_1,normal,cycles,__kmalloc_node_track_caller,2.385,2.57,2.2,0.2616295090390223,2,404.289015,0.004946956077943399
GS_1,normal,cycles,sched_clock,3.3333333333333335,4.05,2.54,0.7579138033664073,3,404.289015,0.007420434116915098
GS_1,normal,cycles,__tcp_transmit_skb,3.7299999999999995,21.84,0.46,3.1701367618144807,80,404.289015,0.19787824311773597
GS_1,normal,cycles,tcp_rcv_established,2.22,2.43,1.99,0.2206807649071392,3,404.289015,0.007420434116915098
GS_1,normal,cycles,pick_next_entity,2.3925,3.72,1.63,0.9140523325645348,4,404.289015,0.009893912155886798
GS_1,normal,cycles,reweight_entity,2.158387096774194,3.53,0.78,0.6964629531865213,31,404.289015,0.07667781920812268
GS_1,normal,cycles,__mod_timer,2.412,2.62,2.17,0.19188538245525635,5,404.289015,0.012367390194858498
GS_1,normal,cycles,aa_label_sk_perm.part.0,3.44,4.53,2.32,1.0573867157604484,4,404.289015,0.009893912155886798
GS_1,normal,cycles,ktime_get,3.93625,7.87,2.07,1.5448662293760798,16,404.289015,0.03957564862354719
GS_1,normal,cycles,__virt_addr_valid,5.206363636363637,17.85,1.91,4.8637460310490574,11,404.289015,0.027208258428688695
GS_1,normal,cycles,update_load_avg,2.934014598540146,7.47,0.39,1.1052318494152198,137,404.289015,0.33886649133912283
GS_1,normal,cycles,sk_filter_trim_cap,2.0949999999999998,2.28,1.91,0.2616295090390225,2,404.289015,0.004946956077943399
GS_1,normal,cycles,pick_next_task_fair,2.7271428571428573,4.51,1.84,0.9397821429408392,7,404.289015,0.017314346272801897
GS_1,normal,cycles,skb_release_head_state,5.339375,9.87,2.18,2.405905148448985,16,404.289015,0.03957564862354719
GS_1,normal,cycles,syscall_return_via_sysret,3.243811881188119,7.2,0.79,1.2905673187541384,202,404.289015,0.4996425638722833
GS_1,normal,cycles,update_min_vruntime,2.058666666666667,4.46,0.72,0.7651762624674645,30,404.289015,0.07420434116915098
GS_1,normal,cycles,ttwu_do_activate,2.306666666666667,2.66,2.04,0.31895663237081834,3,404.289015,0.007420434116915098
GS_1,attack,instructions,dequeue_task_fair,1.743783783783784,2.85,1.1,0.4126698394557039,37,382.171741,0.096815112240337
GS_1,attack,instructions,__copy_skb_header,1.38,1.38,1.38,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,tcp_recvmsg_locked,2.2323333333333335,7.96,1.15,1.1781965055328067,60,382.171741,0.1569974793086546
GS_1,attack,instructions,hash_futex,2.0183333333333335,2.63,1.55,0.4086277849910192,6,382.171741,0.015699747930865458
GS_1,attack,instructions,finish_task_switch.isra.0,1.9308333333333334,3.21,1.28,0.6123940848436693,12,382.171741,0.031399495861730915
GS_1,attack,instructions,perf_exclude_event,1.34,1.34,1.34,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,__lock_text_start,1.445,1.54,1.35,0.134350288425444,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,ctx_sched_in,2.1693939393939394,6.82,1.19,1.0561830825963383,66,382.171741,0.17269722723952005
GS_1,attack,instructions,xmit_one.constprop.0,6.76375,21.58,1.11,7.178533351000646,8,382.171741,0.020932997241153946
GS_1,attack,instructions,ip_output,2.0257777777777775,5.11,1.07,0.8716872064327811,45,382.171741,0.11774810948149095
GS_1,attack,instructions,jiffies_to_usecs,1.9314285714285713,2.79,1.31,0.5386225818829783,7,382.171741,0.018316372586009703
GS_1,attack,instructions,__sk_dst_check,1.4383333333333332,1.91,1.04,0.3177682593757071,6,382.171741,0.015699747930865458
GS_1,attack,instructions,skb_free_head,1.736666666666667,1.82,1.6,0.11930353445448852,3,382.171741,0.007849873965432729
GS_1,attack,instructions,tcp_v4_inbound_md5_hash,1.3428571428571427,1.78,1.15,0.21638809931188346,7,382.171741,0.018316372586009703
GS_1,attack,instructions,tcp_options_write,1.6996774193548387,2.94,1.09,0.41186149671111305,31,382.171741,0.08111536430947154
GS_1,attack,instructions,tcp_v4_rcv,1.8745263157894736,4.78,1.05,0.6430690516197897,95,382.171741,0.2485793422387031
GS_1,attack,instructions,psi_flags_change,2.2499999999999996,3.77,1.49,0.677213542258409,12,382.171741,0.031399495861730915
GS_1,attack,instructions,sk_stream_alloc_skb,1.9744,3.56,1.19,0.6831122406554675,25,382.171741,0.06541561637860607
GS_1,attack,instructions,select_idle_cpu,1.494,1.76,1.18,0.23039097204534728,5,382.171741,0.013083123275721215
GS_1,attack,instructions,tcp_check_space,1.4544444444444444,1.94,1.14,0.23627902525991973,9,382.171741,0.023549621896298188
GS_1,attack,instructions,psi_task_switch,1.4411111111111112,1.83,1.2,0.2154323817607537,9,382.171741,0.023549621896298188
GS_1,attack,instructions,neigh_hh_output,1.9774999999999998,3.86,1.15,0.7614935117393008,20,382.171741,0.05233249310288486
GS_1,attack,instructions,__fdget,1.205,1.29,1.12,0.12020815280171303,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,rb_erase,2.25,4.84,1.27,1.0276575305032314,16,382.171741,0.04186599448230789
GS_1,attack,instructions,psi_group_change,8.164532967032969,16.68,3.09,2.152969133503608,364,382.171741,0.9524513744725045
GS_1,attack,instructions,tcp_event_data_recv,1.3920000000000001,1.77,1.13,0.18896207732417283,10,382.171741,0.02616624655144243
GS_1,attack,instructions,skb_do_copy_data_nocache,1.87,1.87,1.87,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,dev_queue_xmit,1.4699999999999998,1.61,1.35,0.10801234497346436,4,382.171741,0.010466498620576973
GS_1,attack,instructions,enqueue_timer,1.614,1.96,1.35,0.23233596363886497,5,382.171741,0.013083123275721215
GS_1,attack,instructions,tcp_rtt_estimator,2.0721428571428566,4.01,1.18,0.7482540524341496,28,382.171741,0.07326549034403881
GS_1,attack,instructions,switch_fpu_return,2.0709999999999997,2.92,1.43,0.44110984429826783,20,382.171741,0.05233249310288486
GS_1,attack,instructions,perf_event_groups_first,1.3940000000000001,1.81,1.08,0.3133368794125581,5,382.171741,0.013083123275721215
GS_1,attack,instructions,ip_local_out,2.4332000000000003,8.06,1.38,1.4571396638620473,25,382.171741,0.06541561637860607
GS_1,attack,instructions,__skb_clone,1.9977777777777779,3.45,1.1,0.7745930831374912,9,382.171741,0.023549621896298188
GS_1,attack,instructions,security_socket_sendmsg,1.61,1.77,1.45,0.16000000000000003,3,382.171741,0.007849873965432729
GS_1,attack,instructions,tcp_recvmsg,1.7635714285714283,2.81,1.16,0.4472412383431623,14,382.171741,0.03663274517201941
GS_1,attack,instructions,dequeue_entity,1.9329411764705882,3.71,1.11,0.7042794607423457,17,382.171741,0.044482619137452134
GS_1,attack,instructions,sockfd_lookup_light,1.8138235294117646,3.47,1.06,0.5320515736329963,34,382.171741,0.08896523827490427
GS_1,attack,instructions,remove_wait_queue,1.35,1.35,1.35,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,lock_sock_nested,1.4900000000000002,1.74,1.27,0.23643180835073777,3,382.171741,0.007849873965432729
GS_1,attack,instructions,dev_hard_start_xmit,1.74,1.84,1.64,0.14142135623730964,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,dequeue_task,2.5516666666666667,3.39,1.82,0.6030063570698626,6,382.171741,0.015699747930865458
GS_1,attack,instructions,__tcp_send_ack.part.0,1.16,1.16,1.16,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,tcp_clean_rtx_queue.constprop.0,2.07,4.5,1.12,0.6915506871814795,171,382.171741,0.44744281602966557
GS_1,attack,instructions,sk_page_frag_refill,1.33,1.33,1.33,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,__check_object_size,2.19,2.78,1.73,0.3945630494610462,6,382.171741,0.015699747930865458
GS_1,attack,instructions,sched_clock_cpu,2.279375,5.94,1.17,1.1130185260640102,48,382.171741,0.12559798344692366
GS_1,attack,instructions,wake_affine,1.6800000000000002,1.81,1.55,0.18384776310850234,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,ttwu_queue_wakelist,1.435,1.51,1.36,0.10606601717798207,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,tcp_tso_segs,1.2866666666666666,1.38,1.19,0.09504384952922165,3,382.171741,0.007849873965432729
GS_1,attack,instructions,__netif_receive_skb,1.4794736842105263,2.12,1.16,0.2594754041910658,19,382.171741,0.04971586844774062
GS_1,attack,instructions,nf_hook_slow,1.7000000000000004,2.33,1.14,0.3584796958095288,14,382.171741,0.03663274517201941
GS_1,attack,instructions,__sys_recvfrom,1.13,1.13,1.13,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,tcp_skb_entail,1.4387500000000002,1.92,1.23,0.2431012428715951,8,382.171741,0.020932997241153946
GS_1,attack,instructions,__x64_sys_sendto,1.5842857142857143,2.07,1.23,0.26694925503155975,7,382.171741,0.018316372586009703
GS_1,attack,instructions,eth_type_trans,1.7369230769230772,2.47,1.1,0.43178668760134753,13,382.171741,0.03401612051687516
GS_1,attack,instructions,__softirqentry_text_start,1.4741666666666668,2.29,1.06,0.340866765049266,12,382.171741,0.031399495861730915
GS_1,attack,instructions,_copy_from_iter,1.8633333333333335,2.5,1.29,0.3760641466880915,12,382.171741,0.031399495861730915
GS_1,attack,instructions,tcp_sendmsg,1.6,1.6,1.6,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,__ip_queue_xmit,1.8228048780487802,3.25,1.06,0.4837999647600616,82,382.171741,0.21456322172182793
GS_1,attack,instructions,__local_bh_enable_ip,1.6378431372549023,2.58,1.09,0.34953863148722314,51,382.171741,0.1334478574123564
GS_1,attack,instructions,ip_rcv_finish_core.constprop.0,1.516,1.78,1.35,0.16379865689315037,5,382.171741,0.013083123275721215
GS_1,attack,instructions,__update_load_avg_cfs_rq,2.1926923076923077,9.98,1.11,1.190799870503327,104,382.171741,0.27212896413500126
GS_1,attack,instructions,perf_pmu_nop_int,1.8691071428571429,4.07,1.14,0.6340699037623083,56,382.171741,0.14653098068807763
GS_1,attack,instructions,raw_local_deliver,1.9600000000000002,2.21,1.7,0.21307275752662516,4,382.171741,0.010466498620576973
GS_1,attack,instructions,__fget_light,2.7533333333333334,3.85,2.0,0.9716137778630629,3,382.171741,0.007849873965432729
GS_1,attack,instructions,tcp_rearm_rto,2.18,3.08,1.57,0.600291595809903,5,382.171741,0.013083123275721215
GS_1,attack,instructions,visit_groups_merge.constprop.0.is,1.9683108108108105,5.35,0.22,0.7545755111711498,148,382.171741,0.387260448961348
GS_1,attack,instructions,fput,1.3266666666666667,1.51,1.19,0.1650252505931542,3,382.171741,0.007849873965432729
GS_1,attack,instructions,psi_task_change,1.5066666666666666,1.67,1.39,0.1457166199626293,3,382.171741,0.007849873965432729
GS_1,attack,instructions,__update_load_avg_se,2.0901219512195124,4.34,1.14,0.8728914543728408,82,382.171741,0.21456322172182793
GS_1,attack,instructions,tcp_rack_update_reo_wnd,1.2580000000000002,1.39,1.1,0.11256109452204163,5,382.171741,0.013083123275721215
GS_1,attack,instructions,tcp_mtu_probe,1.5236842105263158,1.95,1.22,0.24877947678652157,19,382.171741,0.04971586844774062
GS_1,attack,instructions,dst_release,2.2099999999999995,2.67,1.86,0.3518522417151836,4,382.171741,0.010466498620576973
GS_1,attack,instructions,lapic_next_deadline,1.0325,2.5,0.29,1.004236857851108,4,382.171741,0.010466498620576973
GS_1,attack,instructions,prepare_task_switch,1.57,2.14,1.21,0.3279808356770691,8,382.171741,0.020932997241153946
GS_1,attack,instructions,get_futex_key,1.955,2.39,1.55,0.35707142142714254,4,382.171741,0.010466498620576973
GS_1,attack,instructions,memcg_slab_free_hook,1.9341558441558446,6.11,1.03,0.8727231288350012,77,382.171741,0.20148009844610673
GS_1,attack,instructions,tcp_v4_do_rcv,1.4700000000000002,1.71,1.2,0.193778223750761,5,382.171741,0.013083123275721215
GS_1,attack,instructions,migrate_disable,1.7280000000000002,1.97,1.56,0.1594365077389742,5,382.171741,0.013083123275721215
GS_1,attack,instructions,qdisc_pkt_len_init,1.602222222222222,3.04,1.01,0.6297574488995302,9,382.171741,0.023549621896298188
GS_1,attack,instructions,validate_xmit_xfrm,1.53,1.72,1.34,0.18999999999999995,3,382.171741,0.007849873965432729
GS_1,attack,instructions,tcp_rate_skb_delivered,1.5433333333333332,1.83,1.29,0.2715388247255507,3,382.171741,0.007849873965432729
GS_1,attack,instructions,kmem_cache_free,1.6475675675675676,3.27,1.13,0.46622839780403647,37,382.171741,0.096815112240337
GS_1,attack,instructions,arch_perf_update_userpage,2.1407954545454544,3.83,1.14,0.6494740229551189,176,382.171741,0.46052593930538677
GS_1,attack,instructions,sock_rfree,1.2000000000000002,1.28,1.12,0.11313708498984755,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,tcp_send_delayed_ack,2.1887499999999998,3.05,1.42,0.5689699339282224,8,382.171741,0.020932997241153946
GS_1,attack,instructions,loopback_xmit,1.5105882352941176,2.26,1.18,0.2828089149106533,17,382.171741,0.044482619137452134
GS_1,attack,instructions,perf_pmu_nop_txn,1.592727272727273,2.24,1.11,0.3526497103101294,11,382.171741,0.028782871206586673
GS_1,attack,instructions,_find_next_bit,1.4,1.4,1.4,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,skb_copy_datagram_iter,1.432,1.64,1.23,0.1580189862010258,5,382.171741,0.013083123275721215
GS_1,attack,instructions,cyc2ns_read_begin,1.7983333333333336,2.44,1.31,0.4194003656014938,6,382.171741,0.015699747930865458
GS_1,attack,instructions,perf_event_update_userpage,2.2050632911392403,6.93,0.11,1.031616594727173,158,382.171741,0.41342669551279043
GS_1,attack,instructions,ip_finish_output2,2.2543589743589743,4.81,1.27,0.9734388172372127,39,382.171741,0.10204836155062548
GS_1,attack,instructions,__calc_delta,1.6266000000000003,2.6,1.06,0.3771840345486104,50,382.171741,0.13083123275721215
GS_1,attack,instructions,skb_clone,1.46,1.46,1.46,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,kmem_cache_alloc_node,2.072,4.32,1.11,0.7215205415592074,75,382.171741,0.19624684913581825
GS_1,attack,instructions,_raw_spin_unlock_bh,1.6480000000000001,2.39,1.17,0.5622454979810866,5,382.171741,0.013083123275721215
GS_1,attack,instructions,iterate_groups,1.8121818181818186,3.9,1.14,0.6060885246094828,55,382.171741,0.14391435603293337
GS_1,attack,instructions,tcp_poll,1.415,1.52,1.31,0.14849242404917495,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,tcp_schedule_loss_probe.part.0,1.8253846153846154,3.51,1.16,0.6021908718619422,26,382.171741,0.06803224103375032
GS_1,attack,instructions,migrate_enable,5.2178125,40.13,1.16,9.285507867144721,32,382.171741,0.08373198896461578
GS_1,attack,instructions,enqueue_to_backlog,1.9807499999999998,4.08,1.07,0.7233660189944627,40,382.171741,0.10466498620576972
GS_1,attack,instructions,aa_apply_modes_to_perms,1.12,1.12,1.12,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,inet_recvmsg,1.574,1.87,1.24,0.25764316408552357,5,382.171741,0.013083123275721215
GS_1,attack,instructions,select_task_rq_fair,2.0458333333333334,4.29,1.34,0.7930431414761899,12,382.171741,0.031399495861730915
GS_1,attack,instructions,ip_local_deliver,2.888,7.7,1.14,2.1373337492201716,10,382.171741,0.02616624655144243
GS_1,attack,instructions,update_curr,1.9355555555555557,4.3,1.17,0.6662218641916848,54,382.171741,0.14129773137778914
GS_1,attack,instructions,native_write_msr,1.4083333333333334,3.22,0.01,0.9428570473643955,18,382.171741,0.047099243792596376
GS_1,attack,instructions,mem_cgroup_handle_over_high,2.5000000000000004,3.24,1.83,0.6134601318205882,4,382.171741,0.010466498620576973
GS_1,attack,instructions,validate_xmit_vlan,1.37,1.54,1.22,0.16093476939431084,3,382.171741,0.007849873965432729
GS_1,attack,instructions,sock_recvmsg,4.14,7.95,1.2,2.5934629359217767,5,382.171741,0.013083123275721215
GS_1,attack,instructions,detach_if_pending,1.8900000000000001,2.31,1.45,0.3807886552931955,4,382.171741,0.010466498620576973
GS_1,attack,instructions,ip_rcv,1.8969999999999996,3.81,1.13,0.7348261520143458,20,382.171741,0.05233249310288486
GS_1,attack,instructions,tcp_mstamp_refresh,1.205,1.21,1.2,0.007071067811865481,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,kmalloc_reserve,2.9742105263157894,7.88,1.2,1.7323917820601975,19,382.171741,0.04971586844774062
GS_1,attack,instructions,futex_wait,1.67,1.83,1.51,0.22627416997969527,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,cubictcp_acked,1.4100000000000001,1.52,1.3,0.15556349186104043,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,apparmor_ipv4_postroute,1.7635714285714283,2.31,1.15,0.3522588022126115,14,382.171741,0.03663274517201941
GS_1,attack,instructions,read_tsc,1.5850000000000002,2.28,1.2,0.3149786317538674,14,382.171741,0.03663274517201941
GS_1,attack,instructions,schedule_hrtimeout_range_clock,1.225,1.34,1.11,0.1626345596729059,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,perf_swevent_add,2.04264367816092,4.88,1.12,0.7334059585567247,174,382.171741,0.4552926899950983
GS_1,attack,instructions,syscall_exit_to_user_mode,1.275,1.34,1.21,0.09192388155425125,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,wait_woken,1.4433333333333334,1.77,1.18,0.30005555041247506,3,382.171741,0.007849873965432729
GS_1,attack,instructions,ip_send_check,1.54,1.54,1.54,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,put_prev_entity,1.535,1.7,1.42,0.12233832869001714,4,382.171741,0.010466498620576973
GS_1,attack,instructions,slab_free_freelist_hook.constprop,1.7442105263157894,3.16,1.14,0.5134125024391388,19,382.171741,0.04971586844774062
GS_1,attack,instructions,__kfree_skb,1.68,1.68,1.68,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,tcp_validate_incoming,0.0375,0.06,0.01,0.02629955639676583,4,382.171741,0.010466498620576973
GS_1,attack,instructions,update_rq_clock,1.3581818181818182,1.75,1.16,0.1692819058150151,11,382.171741,0.028782871206586673
GS_1,attack,instructions,ip_finish_output,1.2650000000000001,1.32,1.21,0.0777817459305203,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,tcp_queue_rcv,2.928,5.19,1.4,1.534411939473882,5,382.171741,0.013083123275721215
GS_1,attack,instructions,netif_skb_features,1.9399999999999997,3.29,1.14,0.6050244172383009,56,382.171741,0.14653098068807763
GS_1,attack,instructions,rb_next,2.0450857142857144,10.71,1.06,0.9970305731898126,175,382.171741,0.45790931465024254
GS_1,attack,instructions,tcp_event_new_data_sent,1.22,1.22,1.22,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,__skb_datagram_iter,2.1017391304347823,3.84,1.05,0.7642325453677102,23,382.171741,0.060182367068317595
GS_1,attack,instructions,available_idle_cpu,1.9929999999999999,3.14,1.28,0.48989902289306414,20,382.171741,0.05233249310288486
GS_1,attack,instructions,memset_erms,2.5238709677419355,9.79,1.19,1.754923887085239,31,382.171741,0.08111536430947154
GS_1,attack,instructions,ksize,1.6716666666666669,2.18,1.28,0.3684788551147361,6,382.171741,0.015699747930865458
GS_1,attack,instructions,perf_swevent_event,1.9600000000000002,2.67,1.37,0.5042221732530214,6,382.171741,0.015699747930865458
GS_1,attack,instructions,update_cfs_group,1.4991666666666665,2.25,1.07,0.3510363444880247,12,382.171741,0.031399495861730915
GS_1,attack,instructions,raw_spin_rq_unlock,1.615,1.74,1.49,0.1767766952966369,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,error_entry,1.385,1.48,1.29,0.134350288425444,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,clear_buddies,1.56,1.56,1.56,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,release_sock,1.2650000000000001,1.33,1.2,0.09192388155425125,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,tcp_rate_check_app_limited,1.24,1.32,1.16,0.1131370849898477,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,task_clock_event_add,1.2,1.2,1.2,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,enqueue_entity,1.4060000000000001,1.71,1.12,0.226119437466132,5,382.171741,0.013083123275721215
GS_1,attack,instructions,skb_release_data,1.7986486486486486,3.55,1.19,0.5369521091937041,37,382.171741,0.096815112240337
GS_1,attack,instructions,hrtimer_interrupt,1.65,1.75,1.55,0.14142135623730948,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,__hrtimer_next_event_base,1.45,1.45,1.45,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,lock_timer_base,1.5599999999999998,1.97,1.17,0.31470621220433515,6,382.171741,0.015699747930865458
GS_1,attack,instructions,perf_event_context_sched_out,1.9900000000000002,2.43,1.66,0.39661064030103893,3,382.171741,0.007849873965432729
GS_1,attack,instructions,cubictcp_cong_avoid,1.5033333333333332,1.69,1.33,0.1803699901129157,3,382.171741,0.007849873965432729
GS_1,attack,instructions,__netif_receive_skb_one_core,1.19,1.19,1.19,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,tcp_rcv_space_adjust,2.2499999999999996,3.07,1.59,0.599791630485121,5,382.171741,0.013083123275721215
GS_1,attack,instructions,__sys_sendto,2.0325,2.55,1.57,0.41039615007940794,4,382.171741,0.010466498620576973
GS_1,attack,instructions,_raw_spin_lock_bh,1.8441304347826084,3.18,1.12,0.49896148186656003,46,382.171741,0.12036473413663519
GS_1,attack,instructions,__tcp_select_window,1.8835714285714287,2.66,1.27,0.36875380008803316,28,382.171741,0.07326549034403881
GS_1,attack,instructions,perf_pmu_nop_void,1.785,1.93,1.64,0.2050609665440988,2,382.171741,0.0052332493102884865
GS_1,attack,instructions,tcp_ack_tstamp,1.46,1.46,1.46,nan,1,382.171741,0.0026166246551442432
GS_1,attack,instructions,kmalloc_slab,1.5213333333333332,1.8,1.24,0.18066807238954086,15,382.171741,0.03924936982716365
GS_1,attack,instructions,tcp_chrono_stop,1.73,2.11,1.44,0.28507309004300396,4,382.171741,0.010466498620576973
GS_1,attack,instructions,___perf_sw_event,1.665,1.97,1.25,0.26565283467606465,8,382.171741,0.020932997241153946
GS_1,attack,instructions,tcp_parse_md5sig_option,1.7965,3.38,1.11,0.6178423832388935,20,382.171741,0.05233249310288486
GS_1,attack,instructions,tcp_v4_fill_cb,1.2999999999999998,1.37,1.23,0.057008771254956944,5,382.171741,0.013083123275721215
