id,condition,type,field,mean_top,max_top,min_top,std_top,sampling_count,simulation_time,sampling_resolution
GS_1,normal,cycles,__virt_addr_valid,5.77125,8.7,0.52,2.902701902251303,16,403.756495,0.03962784549137718
GS_1,normal,cycles,update_load_avg,3.345681818181819,8.47,1.52,1.9181609381848053,44,403.756495,0.10897657510128723
GS_1,normal,cycles,ip_rcv_core,1.906666666666667,2.27,1.56,0.35529330606322057,3,403.756495,0.00743022102963322
GS_1,normal,cycles,pick_next_task_fair,2.656896551724137,7.77,1.19,1.40004618150432,29,403.756495,0.07182546995312113
GS_1,normal,cycles,ip_local_deliver_finish,5.573,9.52,2.14,2.9551839574250236,10,403.756495,0.024767403432110733
GS_1,normal,cycles,syscall_return_via_sysret,4.3502777777777775,9.33,0.87,2.120769711264874,180,403.756495,0.44581326177799324
GS_1,normal,cycles,update_min_vruntime,5.078,8.81,2.65,2.4377284508328656,5,403.756495,0.012383701716055366
GS_1,attack,instructions,dequeue_task_fair,1.8933333333333333,7.5,1.05,1.4624180888742682,24,383.164303,0.06263631505359725
GS_1,attack,instructions,__copy_skb_header,1.343333333333333,1.45,1.27,0.09451631252505213,3,383.164303,0.007829539381699656
GS_1,attack,instructions,tcp_recvmsg_locked,1.7135593220338985,4.42,0.98,0.6387265420805316,59,383.164303,0.1539809411734266
GS_1,attack,instructions,__hrtimer_run_queues,1.6716666666666666,2.68,1.12,0.6563357880434882,6,383.164303,0.015659078763399312
GS_1,attack,instructions,hash_futex,1.67,2.16,1.34,0.26102362600602524,7,383.164303,0.018268925223965865
GS_1,attack,instructions,finish_task_switch.isra.0,5.803333333333334,24.27,1.21,7.42954574654467,9,383.164303,0.02348861814509897
GS_1,attack,instructions,__lock_text_start,2.2766666666666664,3.38,1.52,0.6702424934305493,9,383.164303,0.02348861814509897
GS_1,attack,instructions,enqueue_task_fair,1.4366666666666665,1.64,1.21,0.2159475244899402,3,383.164303,0.007829539381699656
GS_1,attack,instructions,ctx_sched_in,2.5784375,7.7,1.08,1.4313887348716494,64,383.164303,0.16703017347625934
GS_1,attack,instructions,xmit_one.constprop.0,1.5883333333333336,2.25,1.12,0.43328589483926966,6,383.164303,0.015659078763399312
GS_1,attack,instructions,ip_output,1.5995652173913044,2.59,1.09,0.3619201099799583,23,383.164303,0.0600264685930307
GS_1,attack,instructions,mark_wake_futex,1.7300000000000002,1.97,1.53,0.22271057451320087,3,383.164303,0.007829539381699656
GS_1,attack,instructions,__sk_dst_check,1.5333333333333332,1.73,1.34,0.19502136635080095,3,383.164303,0.007829539381699656
GS_1,attack,instructions,skb_free_head,1.26,1.3,1.22,0.05656854249492385,2,383.164303,0.005219692921133104
GS_1,attack,instructions,jiffies_to_usecs,1.3222222222222222,1.75,1.09,0.23424227723543936,9,383.164303,0.02348861814509897
GS_1,attack,instructions,tcp_v4_inbound_md5_hash,1.4469230769230768,1.91,1.13,0.24810564333849858,13,383.164303,0.03392800398736518
GS_1,attack,instructions,tcp_v4_rcv,2.102587412587413,5.44,0.0,0.8318194154024305,143,383.164303,0.37320804386101697
GS_1,attack,instructions,tcp_options_write,1.695714285714286,2.07,1.36,0.23279870724563326,7,383.164303,0.018268925223965865
GS_1,attack,instructions,psi_flags_change,2.1866666666666665,2.55,1.79,0.3810949138119443,3,383.164303,0.007829539381699656
GS_1,attack,instructions,ipv4_mtu,1.5833333333333333,2.1,1.22,0.3634097778908359,6,383.164303,0.015659078763399312
GS_1,attack,instructions,sk_stream_alloc_skb,1.6166666666666667,2.12,1.22,0.29709706606876257,15,383.164303,0.039147696908498286
GS_1,attack,instructions,select_idle_cpu,1.17,1.17,1.17,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,tcp_check_space,1.7000000000000002,1.8,1.6,0.14142135623730948,2,383.164303,0.005219692921133104
GS_1,attack,instructions,security_file_ioctl,4.01,4.87,3.15,1.2162236636408619,2,383.164303,0.005219692921133104
GS_1,attack,instructions,psi_task_switch,1.9294736842105265,2.8,1.06,0.490481324644029,19,383.164303,0.04958708275076449
GS_1,attack,instructions,__fdget,3.228333333333333,6.59,1.34,2.043295540705423,6,383.164303,0.015659078763399312
GS_1,attack,instructions,neigh_hh_output,1.456,1.69,1.2,0.19034179782696178,5,383.164303,0.013049232302832761
GS_1,attack,instructions,rb_erase,3.6609523809523816,27.94,1.12,6.03868024055083,21,383.164303,0.054806775671897595
GS_1,attack,instructions,tcp_update_skb_after_send,1.36,1.36,1.36,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,psi_group_change,7.850112994350282,16.61,2.06,2.0470851214051304,354,383.164303,0.9238856470405594
GS_1,attack,instructions,tcp_event_data_recv,2.033529411764706,2.83,1.46,0.3984335135325371,17,383.164303,0.044367389829631385
GS_1,attack,instructions,dev_queue_xmit,2.02,2.67,1.4,0.5503332323844042,4,383.164303,0.010439385842266209
GS_1,attack,instructions,enqueue_timer,1.2466666666666668,1.44,1.08,0.18147543451754927,3,383.164303,0.007829539381699656
GS_1,attack,instructions,x86_pmu_disable,1.25,1.25,1.25,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,tcp_rtt_estimator,1.8825531914893618,3.53,1.12,0.6371521833266005,47,383.164303,0.12266278364662796
GS_1,attack,instructions,switch_fpu_return,1.8299999999999996,2.39,1.46,0.37128156431473947,5,383.164303,0.013049232302832761
GS_1,attack,instructions,perf_event_groups_first,1.6358333333333333,2.76,1.06,0.37443576599617573,36,383.164303,0.09395447258039588
GS_1,attack,instructions,ip_local_out,1.125,1.24,1.01,0.1626345596729059,2,383.164303,0.005219692921133104
GS_1,attack,instructions,check_preempt_curr,1.1933333333333334,1.37,1.04,0.16623276853055582,3,383.164303,0.007829539381699656
GS_1,attack,instructions,__skb_clone,1.4625,1.76,1.12,0.2162505161017788,8,383.164303,0.020878771684532418
GS_1,attack,instructions,tcp_recvmsg,1.582857142857143,2.23,1.12,0.3030370085838173,21,383.164303,0.054806775671897595
GS_1,attack,instructions,security_socket_sendmsg,1.8199999999999996,2.44,1.28,0.43257369314372324,6,383.164303,0.015659078763399312
GS_1,attack,instructions,dequeue_entity,1.4828571428571429,1.81,1.23,0.2087034807020306,7,383.164303,0.018268925223965865
GS_1,attack,instructions,sockfd_lookup_light,1.3173333333333335,1.72,1.12,0.16166396659502727,15,383.164303,0.039147696908498286
GS_1,attack,instructions,lock_sock_nested,1.791666666666667,2.24,1.4,0.30505190815116484,6,383.164303,0.015659078763399312
GS_1,attack,instructions,dequeue_task,1.595,1.67,1.52,0.10606601717798207,2,383.164303,0.005219692921133104
GS_1,attack,instructions,ktime_get_seconds,4.01,6.36,2.08,1.8183142376021442,4,383.164303,0.010439385842266209
GS_1,attack,instructions,__tcp_send_ack.part.0,1.2149999999999999,1.3,1.13,0.12020815280171318,2,383.164303,0.005219692921133104
GS_1,attack,instructions,tcp_clean_rtx_queue.constprop.0,2.0097126436781605,4.27,0.98,0.6558200339643795,174,383.164303,0.4541132841385801
GS_1,attack,instructions,__check_object_size,2.437142857142857,4.31,1.3,1.0521519897447371,7,383.164303,0.018268925223965865
GS_1,attack,instructions,sched_clock_cpu,2.0410714285714286,7.64,1.1,1.1566152476812814,56,383.164303,0.14615140179172692
GS_1,attack,instructions,rcu_all_qs,1.4649999999999999,1.54,1.39,0.10606601717798222,2,383.164303,0.005219692921133104
GS_1,attack,instructions,tcp_tso_segs,1.39,1.55,1.24,0.15524174696260026,3,383.164303,0.007829539381699656
GS_1,attack,instructions,do_poll.constprop.0,1.2149999999999999,1.29,1.14,0.10606601717798222,2,383.164303,0.005219692921133104
GS_1,attack,instructions,__sys_recvfrom,1.7275,2.03,1.47,0.25513068546661855,4,383.164303,0.010439385842266209
GS_1,attack,instructions,tcp_skb_entail,1.4880000000000002,2.31,1.01,0.3315116890850155,25,383.164303,0.0652461615141638
GS_1,attack,instructions,eth_type_trans,1.205,1.21,1.2,0.007071067811865481,2,383.164303,0.005219692921133104
GS_1,attack,instructions,tcp_schedule_loss_probe,1.2633333333333334,1.36,1.21,0.08386497083606091,3,383.164303,0.007829539381699656
GS_1,attack,instructions,_copy_from_iter,1.63875,2.38,1.18,0.38819867888197956,8,383.164303,0.020878771684532418
GS_1,attack,instructions,tcp_sendmsg,1.7225,2.21,1.08,0.4756311596184589,4,383.164303,0.010439385842266209
GS_1,attack,instructions,__ip_queue_xmit,1.8564150943396232,4.15,1.0,0.5709777124592073,159,383.164303,0.4149655872300818
GS_1,attack,instructions,ip_rcv_finish_core.constprop.0,1.6786666666666668,3.21,1.23,0.5693714161457436,15,383.164303,0.039147696908498286
GS_1,attack,instructions,__local_bh_enable_ip,1.6033999999999997,2.79,1.11,0.40262206920665056,50,383.164303,0.1304923230283276
GS_1,attack,instructions,__update_load_avg_cfs_rq,1.7810389610389608,3.7,1.09,0.5270713135000763,77,383.164303,0.20095817746362452
GS_1,attack,instructions,perf_pmu_nop_int,1.8197499999999998,4.93,1.16,0.787780027542506,40,383.164303,0.10439385842266209
GS_1,attack,instructions,tcp_small_queue_check.isra.0,1.06,1.13,0.99,0.09899494936611658,2,383.164303,0.005219692921133104
GS_1,attack,instructions,raw_local_deliver,1.19,1.19,1.19,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,visit_groups_merge.constprop.0.is,1.8369607843137254,4.2,1.01,0.49169614794385974,204,383.164303,0.5324086779555767
GS_1,attack,instructions,tcp_rearm_rto,1.5554545454545454,2.22,1.2,0.3441326382766865,11,383.164303,0.028708311066232076
GS_1,attack,instructions,psi_task_change,1.5136842105263155,2.38,1.06,0.3714118786815131,19,383.164303,0.04958708275076449
GS_1,attack,instructions,__update_load_avg_se,1.8488,3.91,0.97,0.6006415425411921,100,383.164303,0.2609846460566552
GS_1,attack,instructions,dst_release,1.60625,2.39,0.96,0.5156670437404354,8,383.164303,0.020878771684532418
GS_1,attack,instructions,tcp_newly_delivered,1.2866666666666664,1.43,1.14,0.14502873278538062,3,383.164303,0.007829539381699656
GS_1,attack,instructions,__check_object_size.part.0,1.7774999999999999,2.76,1.31,0.4638401958355132,12,383.164303,0.031318157526798625
GS_1,attack,instructions,prepare_task_switch,1.41625,1.64,1.11,0.18608273889398153,8,383.164303,0.020878771684532418
GS_1,attack,instructions,blkcg_maybe_throttle_current,1.4666666666666668,1.82,1.19,0.3219213154380017,3,383.164303,0.007829539381699656
GS_1,attack,instructions,memcg_slab_free_hook,1.7553968253968255,3.35,0.99,0.49968894451432605,126,383.164303,0.32884065403138557
GS_1,attack,instructions,tcp_v4_do_rcv,1.374285714285714,1.55,1.21,0.13252133700617708,7,383.164303,0.018268925223965865
GS_1,attack,instructions,migrate_disable,2.140833333333333,3.45,1.39,0.6106994251502026,12,383.164303,0.031318157526798625
GS_1,attack,instructions,qdisc_pkt_len_init,1.2666666666666666,1.49,1.07,0.21126602503321096,3,383.164303,0.007829539381699656
GS_1,attack,instructions,kmem_cache_free,1.3314285714285714,1.76,1.06,0.1873646031284845,14,383.164303,0.03653785044793173
GS_1,attack,instructions,intel_pmu_disable_all,1.2733333333333332,1.39,1.21,0.08016649341630622,6,383.164303,0.015659078763399312
GS_1,attack,instructions,validate_xmit_xfrm,1.982307692307692,2.74,1.52,0.3638029193156153,13,383.164303,0.03392800398736518
GS_1,attack,instructions,arch_perf_update_userpage,2.0182911392405063,4.31,1.12,0.7566631346982835,158,383.164303,0.41235574076951526
GS_1,attack,instructions,loopback_xmit,1.780344827586207,4.01,1.04,0.7019741690334108,29,383.164303,0.07568554735643002
GS_1,attack,instructions,perf_pmu_nop_txn,1.520714285714286,2.16,1.15,0.269371470298896,14,383.164303,0.03653785044793173
GS_1,attack,instructions,cyc2ns_read_begin,1.3925,1.65,1.2,0.20790622886291787,4,383.164303,0.010439385842266209
GS_1,attack,instructions,__calc_delta,2.0613793103448277,7.5,1.07,1.3531411185458477,29,383.164303,0.07568554735643002
GS_1,attack,instructions,ip_finish_output2,2.5751351351351355,8.91,1.03,2.1867525664296785,37,383.164303,0.09656431904096244
GS_1,attack,instructions,perf_event_update_userpage,1.8693577981651381,3.65,1.04,0.5831400874025449,109,383.164303,0.2844732642017542
GS_1,attack,instructions,skb_clone,1.7759999999999998,2.29,1.33,0.3761382724477795,5,383.164303,0.013049232302832761
GS_1,attack,instructions,kmem_cache_alloc_node,1.8883636363636362,3.28,1.2,0.4925134464656725,55,383.164303,0.14354155533116036
GS_1,attack,instructions,asm_sysvec_apic_timer_interrupt,1.53,1.53,1.53,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,_raw_spin_unlock_bh,4.6312500000000005,13.33,1.43,4.1800937703084395,8,383.164303,0.020878771684532418
GS_1,attack,instructions,iterate_groups,1.8825510204081635,4.3,1.07,0.7320530531510773,98,383.164303,0.2557649531355221
GS_1,attack,instructions,sock_sendmsg,1.22,1.27,1.17,0.050000000000000044,3,383.164303,0.007829539381699656
GS_1,attack,instructions,tcp_schedule_loss_probe.part.0,1.724666666666667,3.17,1.07,0.6136060470304875,15,383.164303,0.039147696908498286
GS_1,attack,instructions,migrate_enable,1.5392592592592595,2.32,1.06,0.3166765630482395,27,383.164303,0.0704658544352969
GS_1,attack,instructions,enqueue_to_backlog,1.8132258064516131,3.06,1.17,0.4769303729530772,31,383.164303,0.08090524027756311
GS_1,attack,instructions,validate_xmit_vlan,1.2825,1.5,1.14,0.15456929406148776,4,383.164303,0.010439385842266209
GS_1,attack,instructions,select_task_rq_fair,1.635,1.71,1.56,0.10606601717798207,2,383.164303,0.005219692921133104
GS_1,attack,instructions,update_curr,1.932075471698113,5.04,1.12,0.7020428924369251,106,383.164303,0.2766437248200545
GS_1,attack,instructions,native_write_msr,0.6366666666666667,1.33,0.0,0.6950299753727652,6,383.164303,0.015659078763399312
GS_1,attack,instructions,do_syscall_64,1.39,1.57,1.24,0.1670329308849007,3,383.164303,0.007829539381699656
GS_1,attack,instructions,schedule_timeout,1.3066666666666666,1.51,1.09,0.21031722072463138,3,383.164303,0.007829539381699656
GS_1,attack,instructions,detach_if_pending,1.4573684210526316,2.01,1.15,0.22303069308613,19,383.164303,0.04958708275076449
GS_1,attack,instructions,sock_recvmsg,2.3575,2.88,1.84,0.43484671628824173,4,383.164303,0.010439385842266209
GS_1,attack,instructions,ip_rcv,1.695925925925926,2.9,1.05,0.4387943206565644,27,383.164303,0.0704658544352969
GS_1,attack,instructions,kmalloc_reserve,1.6449999999999998,2.14,1.34,0.28098042636454235,6,383.164303,0.015659078763399312
GS_1,attack,instructions,rseq_ip_fixup,1.406666666666667,1.56,1.33,0.1327905619136139,3,383.164303,0.007829539381699656
GS_1,attack,instructions,cubictcp_acked,1.4399999999999997,2.25,1.07,0.3507394785566373,12,383.164303,0.031318157526798625
GS_1,attack,instructions,tcp_push,1.3524999999999998,1.47,1.22,0.1135414755350073,4,383.164303,0.010439385842266209
GS_1,attack,instructions,read_tsc,1.8524999999999998,4.79,1.07,1.1094644490186985,12,383.164303,0.031318157526798625
GS_1,attack,instructions,cubictcp_cwnd_event,1.54,1.65,1.43,0.15556349186104043,2,383.164303,0.005219692921133104
GS_1,attack,instructions,perf_swevent_add,1.7929655172413794,4.03,1.1,0.545412845845964,145,383.164303,0.3784277367821501
GS_1,attack,instructions,check_stack_object,3.511,24.05,1.12,5.2183259061846545,20,383.164303,0.052196929211331046
GS_1,attack,instructions,sock_put,1.6975,2.25,1.33,0.4016113378213651,4,383.164303,0.010439385842266209
GS_1,attack,instructions,syscall_exit_to_user_mode,6.105,7.64,4.57,2.1708178182427003,2,383.164303,0.005219692921133104
GS_1,attack,instructions,wait_woken,1.3733333333333333,1.59,1.21,0.19553345834749958,3,383.164303,0.007829539381699656
GS_1,attack,instructions,set_next_buddy,1.5225,1.8,1.32,0.20982135258357287,4,383.164303,0.010439385842266209
GS_1,attack,instructions,put_prev_entity,1.365,1.48,1.25,0.1626345596729059,2,383.164303,0.005219692921133104
GS_1,attack,instructions,slab_free_freelist_hook.constprop,2.0614285714285714,3.75,1.33,0.662429759909069,14,383.164303,0.03653785044793173
GS_1,attack,instructions,rb_first,1.325,1.41,1.24,0.12020815280171303,2,383.164303,0.005219692921133104
GS_1,attack,instructions,ip_finish_output,2.4116666666666666,3.3,1.55,0.6535875355808635,6,383.164303,0.015659078763399312
GS_1,attack,instructions,update_rq_clock,1.6533333333333333,1.86,1.5,0.18583146486355143,3,383.164303,0.007829539381699656
GS_1,attack,instructions,netif_skb_features,1.5119047619047616,2.2,1.02,0.30235110463861464,21,383.164303,0.054806775671897595
GS_1,attack,instructions,tcp_queue_rcv,1.415,1.75,1.11,0.28254793103707787,4,383.164303,0.010439385842266209
GS_1,attack,instructions,rb_next,2.0318378378378377,6.11,1.01,0.8703040920798609,185,383.164303,0.48282159520481216
GS_1,attack,instructions,tcp_event_new_data_sent,1.295,1.4,1.19,0.14849242404917495,2,383.164303,0.005219692921133104
GS_1,attack,instructions,__skb_datagram_iter,1.6416666666666666,2.14,1.21,0.38452134747848093,6,383.164303,0.015659078763399312
GS_1,attack,instructions,memset_erms,1.5861764705882355,2.4,1.07,0.32658021155775063,34,383.164303,0.08873477965926277
GS_1,attack,instructions,ksize,1.4635714285714287,1.84,1.11,0.23087149748647698,14,383.164303,0.03653785044793173
GS_1,attack,instructions,perf_swevent_event,1.7433333333333332,2.15,1.43,0.3689625093872456,3,383.164303,0.007829539381699656
GS_1,attack,instructions,update_cfs_group,1.6028571428571425,2.3,1.03,0.38486856136064096,7,383.164303,0.018268925223965865
GS_1,attack,instructions,tcp_filter,1.9622222222222223,2.74,1.63,0.37221558866394155,9,383.164303,0.02348861814509897
GS_1,attack,instructions,clear_buddies,1.6039999999999999,2.13,1.11,0.4194997020261158,5,383.164303,0.013049232302832761
GS_1,attack,instructions,release_sock,1.4400000000000002,1.82,1.09,0.23680160472429237,9,383.164303,0.02348861814509897
GS_1,attack,instructions,tcp_rate_check_app_limited,1.45,1.45,1.45,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,enqueue_entity,2.1441666666666666,3.65,1.17,0.7963034863820718,12,383.164303,0.031318157526798625
GS_1,attack,instructions,skb_release_data,1.5335483870967739,2.23,1.1,0.274026134849662,31,383.164303,0.08090524027756311
GS_1,attack,instructions,__hrtimer_next_event_base,1.14,1.14,1.14,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,perf_event_context_sched_out,2.377777777777778,3.66,1.54,0.6582700391514447,9,383.164303,0.02348861814509897
GS_1,attack,instructions,tcp_rcv_space_adjust,2.3855,6.77,1.16,1.3808825362598252,20,383.164303,0.052196929211331046
GS_1,attack,instructions,__netif_receive_skb_one_core,1.4588888888888887,1.89,1.05,0.2591546085083402,9,383.164303,0.02348861814509897
GS_1,attack,instructions,skb_clone_tx_timestamp,1.3,1.3,1.3,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,__sys_sendto,1.735,1.87,1.6,0.19091883092036785,2,383.164303,0.005219692921133104
GS_1,attack,instructions,_raw_spin_lock_bh,1.5848000000000002,2.37,1.11,0.3338427773668317,25,383.164303,0.0652461615141638
GS_1,attack,instructions,hrtick_update,2.05,2.44,1.69,0.31123410267299867,4,383.164303,0.010439385842266209
GS_1,attack,instructions,__tcp_select_window,1.5834615384615383,2.21,1.09,0.33638005062954973,26,383.164303,0.06785600797473036
GS_1,attack,instructions,get_nohz_timer_target,1.5587499999999999,1.81,1.28,0.2018795609834169,8,383.164303,0.020878771684532418
GS_1,attack,instructions,perf_pmu_nop_void,1.46,1.46,1.46,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,kmalloc_slab,1.2433333333333334,1.34,1.19,0.08386497083606091,3,383.164303,0.007829539381699656
GS_1,attack,instructions,tcp_chrono_stop,1.6523076923076923,2.22,1.22,0.2906072333968377,13,383.164303,0.03392800398736518
GS_1,attack,instructions,tcp_v4_fill_cb,1.1800000000000002,1.26,1.1,0.11313708498984755,2,383.164303,0.005219692921133104
GS_1,attack,instructions,___perf_sw_event,1.7739999999999998,2.59,1.12,0.43541040665356423,10,383.164303,0.026098464605665523
GS_1,attack,instructions,inet_ehashfn,1.871891891891892,3.66,1.11,0.572542273246836,37,383.164303,0.09656431904096244
GS_1,attack,instructions,copy_user_generic_unrolled,1.5899999999999999,1.69,1.49,0.14142135623730948,2,383.164303,0.005219692921133104
GS_1,attack,instructions,__xfrm_policy_check2.constprop.0,1.63125,2.46,1.06,0.4694810965310531,8,383.164303,0.020878771684532418
GS_1,attack,instructions,do_softirq,2.0022222222222226,2.93,1.56,0.4724875071834646,9,383.164303,0.02348861814509897
GS_1,attack,instructions,is_cpu_allowed,1.31,1.31,1.31,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,__get_user_8,1.376,1.69,1.19,0.20671236053995415,5,383.164303,0.013049232302832761
GS_1,attack,instructions,bpf_skops_write_hdr_opt.isra.0,1.5975000000000001,1.94,1.25,0.3071780157064195,4,383.164303,0.010439385842266209
GS_1,attack,instructions,skb_page_frag_refill,1.7633333333333334,2.36,1.35,0.3928188725948215,6,383.164303,0.015659078763399312
GS_1,attack,instructions,__intel_pmu_enable_all.constprop.,1.2166666666666666,3.62,0.0,2.08140177124296,3,383.164303,0.007829539381699656
GS_1,attack,instructions,security_sock_rcv_skb,2.4941666666666666,4.46,1.47,0.9567032249376296,12,383.164303,0.031318157526798625
GS_1,attack,instructions,calc_timer_values,1.7259999999999998,3.26,1.06,0.48614625558383334,45,383.164303,0.11744309072549484
GS_1,attack,instructions,tcp_ack_update_rtt,1.394736842105263,1.8,1.13,0.19664882464413086,19,383.164303,0.04958708275076449
GS_1,attack,instructions,__ksize,1.3030769230769232,1.65,1.08,0.15949841249913302,13,383.164303,0.03392800398736518
GS_1,attack,instructions,__schedule,1.6470731707317074,2.86,1.09,0.4322802557510522,41,383.164303,0.10700370488322863
GS_1,attack,instructions,_raw_spin_lock_irqsave,3.0493939393939393,16.9,1.13,2.982120616476154,33,383.164303,0.08612493319869623
GS_1,attack,instructions,skb_network_protocol,1.9688888888888887,3.02,1.15,0.5777206168305846,9,383.164303,0.02348861814509897
GS_1,attack,instructions,merge_sched_in,2.7009404388714735,12.95,1.08,1.1636568334354693,319,383.164303,0.8325410209207301
GS_1,attack,instructions,tcp_v4_send_check,1.4033333333333333,1.59,1.23,0.18036999011291582,3,383.164303,0.007829539381699656
GS_1,attack,instructions,pick_next_task,1.574,1.7,1.49,0.09838699100999072,5,383.164303,0.013049232302832761
GS_1,attack,instructions,event_sched_in,2.995016077170418,6.15,1.1,1.0787967833381278,311,383.164303,0.8116622492361977
GS_1,attack,instructions,__sock_wfree,1.2,1.2,1.2,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,__fget_files,2.1663157894736838,7.64,1.13,1.5516450429081021,19,383.164303,0.04958708275076449
GS_1,attack,instructions,check_preempt_wakeup,1.7062499999999998,2.57,0.99,0.5118297010306678,8,383.164303,0.020878771684532418
GS_1,attack,instructions,_copy_from_user,1.63,1.63,1.63,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,schedule,1.6035294117647059,2.6,1.07,0.47432769759511445,17,383.164303,0.044367389829631385
GS_1,attack,instructions,_raw_spin_lock,2.2009375,5.24,1.08,0.874696716146857,64,383.164303,0.16703017347625934
GS_1,attack,instructions,__napi_poll,1.4966666666666668,1.64,1.35,0.14502873278538053,3,383.164303,0.007829539381699656
GS_1,attack,instructions,__unqueue_futex,1.3933333333333333,1.56,1.25,0.15631165450257808,3,383.164303,0.007829539381699656
GS_1,attack,instructions,try_to_wake_up,1.255,1.34,1.17,0.12020815280171318,2,383.164303,0.005219692921133104
GS_1,attack,instructions,__ip_local_out,2.06,3.7,1.15,1.1240106761058812,4,383.164303,0.010439385842266209
GS_1,attack,instructions,__netif_receive_skb_core.constpro,1.9531343283582088,4.02,1.08,0.794864594825269,67,383.164303,0.174859712857959
GS_1,attack,instructions,__perf_event_task_sched_in,1.3972222222222224,2.54,0.0,0.6288720580209278,18,383.164303,0.04697723629019794
GS_1,attack,instructions,copy_user_enhanced_fast_string,1.423846153846154,1.9,1.1,0.2193755707129694,13,383.164303,0.03392800398736518
GS_1,attack,instructions,aa_sk_perm,1.4471428571428573,1.88,1.11,0.2404300176903737,14,383.164303,0.03653785044793173
GS_1,attack,instructions,should_failslab,4.954999999999999,8.19,2.72,2.4075229317011013,4,383.164303,0.010439385842266209
GS_1,attack,instructions,__build_skb_around,1.4677777777777778,1.87,1.12,0.287566417448986,9,383.164303,0.02348861814509897
GS_1,attack,instructions,validate_xmit_skb,2.32037037037037,4.15,1.06,0.8662540108975031,27,383.164303,0.0704658544352969
GS_1,attack,instructions,__raise_softirq_irqoff,1.47,1.47,1.47,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,apparmor_socket_sendmsg,1.36,1.36,1.36,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,rcu_read_unlock_strict,1.436,1.59,1.27,0.12953763931769022,5,383.164303,0.013049232302832761
GS_1,attack,instructions,kfree_skbmem,1.8405714285714285,3.52,1.06,0.5920400565598822,35,383.164303,0.09134462611982933
GS_1,attack,instructions,sk_forced_mem_schedule,1.31,1.45,1.17,0.19798989873223333,2,383.164303,0.005219692921133104
GS_1,attack,instructions,perf_event_update_time,1.6234328358208954,3.34,0.99,0.4397504534730067,67,383.164303,0.174859712857959
GS_1,attack,instructions,__usecs_to_jiffies,1.75,2.85,1.18,0.5503090041058751,11,383.164303,0.028708311066232076
GS_1,attack,instructions,exit_to_user_mode_prepare,1.4674999999999998,1.66,1.39,0.12893796958227627,4,383.164303,0.010439385842266209
GS_1,attack,instructions,set_next_entity,1.25,1.31,1.19,0.08485281374238578,2,383.164303,0.005219692921133104
GS_1,attack,instructions,security_socket_recvmsg,1.4799999999999998,1.93,1.18,0.39686269665968854,3,383.164303,0.007829539381699656
GS_1,attack,instructions,tcp_sendmsg_locked,1.7904310344827583,3.37,0.99,0.47360668370977693,116,383.164303,0.30274218942572007
GS_1,attack,instructions,__ip_finish_output,1.5272727272727273,1.96,1.23,0.21545723051644886,11,383.164303,0.028708311066232076
GS_1,attack,instructions,tcp_rate_skb_sent,1.3975,1.63,1.2,0.1774589154330282,4,383.164303,0.010439385842266209
GS_1,attack,instructions,exit_creds,1.52,1.52,1.52,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,ip_skb_dst_mtu,1.6306896551724137,2.4,1.02,0.36807346932064255,29,383.164303,0.07568554735643002
GS_1,attack,instructions,tcp_cleanup_rbuf,1.6933333333333334,2.14,1.37,0.30024434493703067,6,383.164303,0.015659078763399312
GS_1,attack,instructions,exit_to_user_mode_loop,1.2,1.34,1.07,0.13527749258468685,3,383.164303,0.007829539381699656
GS_1,attack,instructions,__inet_lookup_established,2.060227272727273,4.12,1.07,0.8218738901631588,44,383.164303,0.1148332442649283
GS_1,attack,instructions,native_sched_clock,2.089,5.11,0.17,0.762421904042187,170,383.164303,0.4436738982963139
GS_1,attack,instructions,__rseq_handle_notify_resume,1.4649999999999999,1.55,1.38,0.12020815280171318,2,383.164303,0.005219692921133104
GS_1,attack,instructions,aa_profile_af_perm,1.4732352941176472,2.07,1.11,0.2530627013958984,34,383.164303,0.08873477965926277
GS_1,attack,instructions,net_rx_action,2.4544,4.79,1.09,0.9813429573803442,25,383.164303,0.0652461615141638
GS_1,attack,instructions,default_wake_function,1.26,1.26,1.26,nan,1,383.164303,0.002609846460566552
GS_1,attack,instructions,perf_log_itrace_start,1.5042857142857144,2.04,1.05,0.2745559184955815,28,383.164303,0.07307570089586346
GS_1,attack,instructions,process_backlog,1.7226315789473683,2.42,1.29,0.3107668312285159,19,383.164303,0.04958708275076449
GS_1,attack,instructions,tcp_data_ready,1.6633333333333333,1.83,1.47,0.18147543451754938,3,383.164303,0.007829539381699656
