id,condition,type,field,mean_top,max_top,min_top,std_top,sampling_count,simulation_time,sampling_resolution
GS_1,attack,instructions,ip_finish_output,1.435,1.5,1.37,0.0919238815542511,2,211.57453,0.009452933677791934
GS_1,attack,instructions,netif_skb_features,1.4725000000000001,1.69,1.3,0.16317168872080717,4,211.57453,0.018905867355583868
GS_1,attack,instructions,tcp_queue_rcv,1.5825,1.9,1.31,0.2556527592914524,4,211.57453,0.018905867355583868
GS_1,attack,instructions,rb_next,2.2981927710843375,9.59,1.17,1.212777646942223,83,211.57453,0.39229674762836525
GS_1,attack,instructions,tcp_event_new_data_sent,1.938,2.43,1.54,0.34156990499749834,5,211.57453,0.023632334194479836
GS_1,attack,instructions,__skb_datagram_iter,1.8066666666666664,2.52,1.33,0.3993119081620281,9,211.57453,0.0425382015500637
GS_1,attack,instructions,memset_erms,1.6099999999999999,1.69,1.53,0.11313708498984755,2,211.57453,0.009452933677791934
GS_1,attack,instructions,update_cfs_group,1.8806666666666665,3.0,1.31,0.5214056094096127,15,211.57453,0.0708970025834395
GS_1,attack,instructions,clear_buddies,1.666,1.9,1.33,0.22356207191739833,5,211.57453,0.023632334194479836
GS_1,attack,instructions,skb_push,1.79,1.93,1.65,0.19798989873223333,2,211.57453,0.009452933677791934
GS_1,attack,instructions,release_sock,1.6300000000000001,1.87,1.37,0.19595917942265426,6,211.57453,0.0283588010333758
GS_1,attack,instructions,enqueue_entity,1.6400000000000001,2.17,1.26,0.3091000762582519,8,211.57453,0.037811734711167735
GS_1,attack,instructions,skb_release_data,1.4962499999999999,1.93,1.2,0.2448870001799664,8,211.57453,0.037811734711167735
GS_1,attack,instructions,hrtimer_interrupt,1.28,1.28,1.28,nan,1,211.57453,0.004726466838895967
GS_1,attack,instructions,cyc2ns_read_end,2.41,3.21,1.61,1.131370849898476,2,211.57453,0.009452933677791934
GS_1,attack,instructions,perf_event_context_sched_out,1.5333333333333334,1.82,1.32,0.16907591983090517,6,211.57453,0.0283588010333758
GS_1,attack,instructions,cubictcp_cong_avoid,2.2705882352941176,3.98,1.31,0.8269709078032559,17,211.57453,0.08034993626123144
GS_1,attack,instructions,tcp_rcv_space_adjust,1.5933333333333333,2.09,1.19,0.3034386264139751,9,211.57453,0.0425382015500637
GS_1,attack,instructions,__netif_receive_skb_one_core,1.43,1.43,1.43,nan,1,211.57453,0.004726466838895967
GS_1,attack,instructions,__sys_sendto,1.5633333333333335,2.04,1.2,0.33206425081099394,6,211.57453,0.0283588010333758
GS_1,attack,instructions,skb_clone_tx_timestamp,1.44,1.44,1.44,nan,1,211.57453,0.004726466838895967
GS_1,attack,instructions,_raw_spin_lock_bh,1.5627272727272727,2.35,1.11,0.39436254662660114,11,211.57453,0.05199113522785564
GS_1,attack,instructions,get_nohz_timer_target,1.6133333333333333,1.95,1.27,0.3400490160746437,3,211.57453,0.0141794005166879
GS_1,attack,instructions,__tcp_select_window,2.1475,2.6,1.68,0.3964320034171477,4,211.57453,0.018905867355583868
GS_1,attack,instructions,tcp_chrono_stop,1.4866666666666666,1.69,1.28,0.16095548038717616,6,211.57453,0.0283588010333758
GS_1,attack,instructions,netdev_core_pick_tx,1.39,1.39,1.39,nan,1,211.57453,0.004726466838895967
GS_1,attack,instructions,___perf_sw_event,1.6400000000000001,1.98,1.3,0.4808326112068523,2,211.57453,0.009452933677791934
GS_1,attack,instructions,tcp_v4_fill_cb,1.7746666666666668,2.77,1.19,0.4481050047010134,15,211.57453,0.0708970025834395
GS_1,attack,instructions,tcp_parse_md5sig_option,1.7733333333333334,2.07,1.52,0.2775487945088814,3,211.57453,0.0141794005166879
GS_1,attack,instructions,inet_ehashfn,1.3733333333333333,1.46,1.22,0.13316656236958785,3,211.57453,0.0141794005166879
GS_1,attack,instructions,__cgroup_account_cputime,1.5233333333333334,1.7,1.35,0.1750238079043343,3,211.57453,0.0141794005166879
GS_1,attack,instructions,__xfrm_policy_check2.constprop.0,1.467142857142857,1.77,1.25,0.20213149892370275,7,211.57453,0.03308526787227177
GS_1,attack,instructions,do_softirq,1.37,1.42,1.32,0.07071067811865465,2,211.57453,0.009452933677791934
GS_1,attack,instructions,__get_user_8,1.811,2.46,1.27,0.3474814143710903,10,211.57453,0.04726466838895967
GS_1,attack,instructions,bpf_skops_write_hdr_opt.isra.0,1.9188888888888889,2.92,1.32,0.5486675779660314,9,211.57453,0.0425382015500637
GS_1,attack,instructions,skb_page_frag_refill,1.5825,1.98,1.27,0.2500714183702613,8,211.57453,0.037811734711167735
GS_1,attack,instructions,aa_check_perms,1.31,1.41,1.21,0.14142135623730948,2,211.57453,0.009452933677791934
GS_1,attack,instructions,security_sock_rcv_skb,1.6609090909090904,2.71,1.15,0.4906618906223418,11,211.57453,0.05199113522785564
GS_1,attack,instructions,resched_curr,3.085,3.55,2.62,0.657609306503489,2,211.57453,0.009452933677791934
GS_1,attack,instructions,entry_SYSCALL_64_safe_stack,1.51,1.51,1.51,nan,1,211.57453,0.004726466838895967
GS_1,attack,instructions,calc_timer_values,2.101607142857143,4.16,1.14,0.6796062410375164,56,211.57453,0.26468214297817416
GS_1,attack,instructions,tcp_ack_update_rtt,1.45,1.45,1.45,nan,1,211.57453,0.004726466838895967
GS_1,attack,instructions,__ksize,1.6925,1.99,1.43,0.2546075411294803,4,211.57453,0.018905867355583868
GS_1,attack,instructions,__schedule,1.9208333333333334,3.78,1.1,0.5553447293002626,60,211.57453,0.283588010333758
GS_1,attack,instructions,_raw_spin_lock_irqsave,1.7625925925925925,2.64,1.23,0.35794057262204954,54,211.57453,0.25522920930038223
GS_1,attack,instructions,skb_network_protocol,1.645714285714286,2.18,1.29,0.30253689267355716,7,211.57453,0.03308526787227177
GS_1,attack,instructions,skb_condense,1.975,2.14,1.81,0.23334523779156074,2,211.57453,0.009452933677791934
GS_1,attack,instructions,__entry_text_start,1.7273333333333336,2.44,1.26,0.3120088521332749,15,211.57453,0.0708970025834395
GS_1,attack,instructions,merge_sched_in,3.257456647398844,9.6,1.16,1.5366156577998518,173,211.57453,0.8176787631290023
GS_1,attack,instructions,tcp_v4_send_check,3.7199999999999993,5.02,2.61,1.216182552086651,3,211.57453,0.0141794005166879
GS_1,attack,instructions,pick_next_task,1.7040000000000002,2.14,1.43,0.3083504499753487,5,211.57453,0.023632334194479836
GS_1,attack,instructions,event_sched_in,2.651292134831461,6.81,1.12,0.990696846597734,178,211.57453,0.8413110973234822
GS_1,attack,instructions,_copy_from_user,1.768,2.34,1.28,0.44166729559703644,5,211.57453,0.023632334194479836
GS_1,attack,instructions,check_preempt_wakeup,1.3966666666666665,1.63,1.19,0.16268579122549903,6,211.57453,0.0283588010333758
GS_1,attack,instructions,__fget_files,1.6446153846153848,2.24,1.31,0.278376704743033,13,211.57453,0.061444068905647575
GS_1,attack,instructions,__sock_wfree,1.46,1.46,1.46,nan,1,211.57453,0.004726466838895967
GS_1,attack,instructions,schedule,2.037777777777778,3.2,1.5,0.5360918246386943,9,211.57453,0.0425382015500637
GS_1,attack,instructions,_raw_spin_lock,1.973673469387755,3.77,1.21,0.5009603023092708,49,211.57453,0.23159687510590238
GS_1,attack,instructions,syscall_enter_from_user_mode,1.8033333333333335,2.34,1.37,0.355115004845848,6,211.57453,0.0283588010333758
GS_1,attack,instructions,__ip_local_out,1.255,1.3,1.21,0.06363961030678934,2,211.57453,0.009452933677791934
GS_1,attack,instructions,__netif_receive_skb_core.constpro,1.8385714285714283,2.97,1.22,0.4655672423429908,21,211.57453,0.09925580361681531
GS_1,attack,instructions,__perf_event_task_sched_in,2.125,2.18,2.07,0.07778174593052045,2,211.57453,0.009452933677791934
GS_1,attack,instructions,__hrtimer_start_range_ns,1.9625000000000001,3.2,1.46,0.8275415397428699,4,211.57453,0.018905867355583868
GS_1,attack,instructions,task_h_load,1.8066666666666666,2.06,1.55,0.2550163393458022,3,211.57453,0.0141794005166879
GS_1,attack,instructions,aa_sk_perm,2.016190476190476,4.24,1.17,0.8837786837804824,21,211.57453,0.09925580361681531
GS_1,attack,instructions,validate_xmit_skb,1.966,2.52,1.48,0.4007867263271078,5,211.57453,0.023632334194479836
GS_1,attack,instructions,rcu_read_unlock_strict,2.3082352941176474,4.37,1.3,0.9581964522875625,17,211.57453,0.08034993626123144
GS_1,attack,instructions,apparmor_socket_sendmsg,1.6625,2.13,1.25,0.26542418879973995,8,211.57453,0.037811734711167735
GS_1,attack,instructions,kfree_skbmem,1.79,2.16,1.46,0.3517101079013796,3,211.57453,0.0141794005166879
GS_1,attack,instructions,perf_event_update_time,2.0592,5.6,1.25,0.9579445008280315,25,211.57453,0.11816167097239917
GS_1,attack,instructions,exit_to_user_mode_prepare,1.8125,2.4,1.47,0.326639222718555,12,211.57453,0.0567176020667516
GS_1,attack,instructions,__usecs_to_jiffies,1.66,1.67,1.65,0.014142135623730963,2,211.57453,0.009452933677791934
GS_1,attack,instructions,set_next_entity,1.385,1.46,1.31,0.10606601717798207,2,211.57453,0.009452933677791934
GS_1,attack,instructions,security_socket_recvmsg,1.485,1.61,1.36,0.1767766952966369,2,211.57453,0.009452933677791934
GS_1,attack,instructions,tcp_sendmsg_locked,1.7012195121951217,3.4,1.18,0.4952635415713094,41,211.57453,0.19378514039473466
GS_1,attack,instructions,__ip_finish_output,1.468,1.6,1.28,0.12316655390161732,5,211.57453,0.023632334194479836
GS_1,attack,instructions,tcp_cleanup_rbuf,1.4466666666666665,1.62,1.3,0.16165807537309526,3,211.57453,0.0141794005166879
GS_1,attack,instructions,ip_skb_dst_mtu,1.47,1.49,1.45,0.028284271247461926,2,211.57453,0.009452933677791934
GS_1,attack,instructions,exit_to_user_mode_loop,1.4933333333333334,1.7,1.37,0.18009256878986796,3,211.57453,0.0141794005166879
GS_1,attack,instructions,__inet_lookup_established,1.3766666666666667,1.66,1.21,0.17840029895341167,6,211.57453,0.0283588010333758
GS_1,attack,instructions,_copy_to_iter,1.7353846153846153,2.7,1.09,0.4704893796997509,13,211.57453,0.061444068905647575
GS_1,attack,instructions,native_sched_clock,2.406017699115045,4.83,1.2,0.8016829839947969,113,211.57453,0.5340907527952443
GS_1,attack,instructions,__rseq_handle_notify_resume,1.5779999999999998,1.82,1.35,0.17311845655504207,5,211.57453,0.023632334194479836
GS_1,attack,instructions,aa_profile_af_perm,2.4310526315789467,4.16,1.24,0.9341954038805688,19,211.57453,0.08980286993902338
GS_1,attack,instructions,net_rx_action,1.5399999999999998,2.03,1.23,0.23638300082053923,14,211.57453,0.06617053574454354
GS_1,attack,instructions,perf_log_itrace_start,2.2375,4.03,1.41,0.6477724990506435,20,211.57453,0.09452933677791935
GS_1,attack,instructions,process_backlog,1.8855555555555559,3.18,1.2,0.5045816231087742,18,211.57453,0.0850764031001274
GS_1,attack,instructions,__bitmap_and,1.35,1.35,1.35,nan,1,211.57453,0.004726466838895967
GS_1,attack,instructions,sk_wait_data,1.9996666666666665,3.11,1.37,0.49684857426295026,30,211.57453,0.141794005166879
GS_1,attack,instructions,tcp_ack,2.170508474576271,12.32,1.09,1.5830681948070655,59,211.57453,0.27886154349486203
GS_1,attack,instructions,__cgroup_bpf_run_filter_skb,1.854411764705882,3.12,1.23,0.4730058054385904,34,211.57453,0.16069987252246287
GS_1,attack,instructions,tcp_send_mss,1.855,2.96,1.27,0.6120457499239742,8,211.57453,0.037811734711167735
GS_1,attack,instructions,entry_SYSCALL_64_after_hwframe,1.7100000000000002,2.26,1.12,0.3212236220837679,14,211.57453,0.06617053574454354
GS_1,attack,instructions,tcp_update_pacing_rate,1.8539999999999999,2.45,1.32,0.4500333320988569,5,211.57453,0.023632334194479836
GS_1,attack,instructions,__dev_queue_xmit,1.8582608695652172,2.8,1.19,0.4462536190218725,23,211.57453,0.10870873729460724
GS_1,attack,instructions,tcp_established_options,1.5533333333333335,1.71,1.41,0.1504437879519568,3,211.57453,0.0141794005166879
GS_1,attack,instructions,__alloc_skb,1.8380000000000003,2.41,1.43,0.3291672995774506,10,211.57453,0.04726466838895967
GS_1,attack,instructions,sk_reset_timer,1.7379310344827585,3.04,1.12,0.470784901675192,29,211.57453,0.13706753832798305
GS_1,attack,instructions,ip_protocol_deliver_rcu,1.7475,1.96,1.58,0.161529151135845,4,211.57453,0.018905867355583868
GS_1,attack,instructions,rb_insert_color,1.73,1.73,1.73,nan,1,211.57453,0.004726466838895967
GS_1,attack,instructions,tcp_rack_advance,1.468,1.72,1.22,0.1962651268055535,5,211.57453,0.023632334194479836
GS_1,attack,instructions,tcp_add_backlog,1.84,2.06,1.62,0.21999999999999997,3,211.57453,0.0141794005166879
GS_1,attack,instructions,select_idle_sibling,1.8683333333333334,2.18,1.51,0.2636222044264608,6,211.57453,0.0283588010333758
GS_1,attack,instructions,__cond_resched,2.895,3.33,2.46,0.6151828996322964,2,211.57453,0.009452933677791934
GS_1,attack,instructions,tcp_write_xmit,1.9437499999999999,3.96,1.14,0.6369288885667763,56,211.57453,0.26468214297817416
GS_1,attack,instructions,ipv4_dst_check,1.6316666666666668,2.13,1.29,0.31102518654711336,6,211.57453,0.0283588010333758
GS_1,attack,instructions,__kmalloc_node_track_caller,2.0244444444444447,4.73,1.18,0.8113063223702555,27,211.57453,0.12761460465019112
GS_1,attack,instructions,tcp_wfree,1.51,1.54,1.48,0.04242640687119289,2,211.57453,0.009452933677791934
GS_1,attack,instructions,tcp_rate_gen,1.585,1.68,1.49,0.134350288425444,2,211.57453,0.009452933677791934
GS_1,attack,instructions,__tcp_transmit_skb,2.463039215686275,5.59,1.26,0.8802866198576282,102,211.57453,0.4820996175673886
GS_1,attack,instructions,tcp_rcv_established,1.9856521739130433,3.41,1.26,0.5866222734431455,23,211.57453,0.10870873729460724
GS_1,attack,instructions,tcp_release_cb,1.34,1.34,1.34,nan,1,211.57453,0.004726466838895967
GS_1,attack,instructions,pick_next_entity,1.9158823529411766,2.88,1.16,0.49568209095560195,17,211.57453,0.08034993626123144
GS_1,attack,instructions,reweight_entity,1.4214285714285715,1.87,1.11,0.2532079890411945,7,211.57453,0.03308526787227177
GS_1,attack,instructions,hrtimer_wakeup,4.762499999999999,8.45,2.27,2.7247431071570762,4,211.57453,0.018905867355583868
GS_1,attack,instructions,__mod_timer,1.7266666666666666,2.76,1.11,0.38803481092906283,24,211.57453,0.1134352041335032
GS_1,attack,instructions,aa_label_sk_perm.part.0,2.2553124999999996,3.93,1.48,0.6385163466975611,32,211.57453,0.15124693884467094
GS_1,attack,instructions,kfree,1.613076923076923,2.24,1.33,0.2584371172833802,13,211.57453,0.061444068905647575
GS_1,attack,instructions,ktime_get,1.7625,2.56,1.23,0.41094838049148147,8,211.57453,0.037811734711167735
GS_1,attack,instructions,__virt_addr_valid,1.7904347826086953,2.67,1.12,0.4492263881675774,23,211.57453,0.10870873729460724
GS_1,attack,instructions,update_load_avg,2.241834862385321,4.9,1.15,0.7974637634140792,109,211.57453,0.5151848854396605
GS_1,attack,instructions,ip_rcv_core,1.8497499999999998,3.54,1.07,0.5263492430326329,40,211.57453,0.1890586735558387
GS_1,attack,instructions,intel_pmu_enable_all,100.0,100.0,100.0,nan,1,211.57453,0.004726466838895967
GS_1,attack,instructions,sk_filter_trim_cap,2.46,3.03,1.88,0.575065213693195,3,211.57453,0.0141794005166879
GS_1,attack,instructions,pick_next_task_fair,1.9623809523809528,2.84,1.4,0.41908119454235554,21,211.57453,0.09925580361681531
GS_1,attack,instructions,aa_label_next_confined,1.52,1.52,1.52,nan,1,211.57453,0.004726466838895967
GS_1,attack,instructions,skb_release_head_state,1.434,1.65,1.2,0.17472836060582722,5,211.57453,0.023632334194479836
GS_1,attack,instructions,syscall_return_via_sysret,3.325555555555556,15.33,1.16,3.4536548794203203,18,211.57453,0.0850764031001274
GS_1,attack,instructions,update_min_vruntime,2.3293749999999998,5.09,1.34,1.1336517322352575,16,211.57453,0.07562346942233547
GS_1,normal,instructions,dequeue_task_fair,2.4885393258426967,5.82,0.89,0.8662858946541915,89,233.854285,0.38057887200997836
GS_1,normal,instructions,select_estimate_accuracy,2.76962962962963,4.98,1.48,0.9271398595078949,27,233.854285,0.11545651173336421
GS_1,normal,instructions,tcp_recvmsg_locked,5.219565217391305,12.81,1.37,3.666694669913427,23,233.854285,0.09835184332842137
GS_1,normal,instructions,finish_task_switch.isra.0,1.7365000000000002,4.18,1.28,0.751176445738003,20,233.854285,0.08552334202471423
GS_1,normal,instructions,do_sys_poll,1.8350000000000002,2.45,1.38,0.32444357963078324,12,233.854285,0.05131400521482854
GS_1,normal,instructions,perf_exclude_event,2.674,3.99,1.85,0.858795668363552,5,233.854285,0.021380835506178558
GS_1,normal,instructions,__lock_text_start,3.555238095238095,5.61,1.51,1.268261089238407,21,233.854285,0.08979950912594994
GS_1,normal,instructions,ctx_sched_in,2.665176470588235,9.65,1.19,1.4971247138978054,85,233.854285,0.3634742036050355
GS_1,normal,instructions,xmit_one.constprop.0,3.313,5.79,1.7,1.436632250167809,10,233.854285,0.042761671012357116
GS_1,normal,instructions,__mod_memcg_lruvec_state,2.225,2.43,2.02,0.28991378028648457,2,233.854285,0.008552334202471423
GS_1,normal,instructions,hrtimer_start_range_ns,1.865,2.23,1.56,0.2939954648176283,4,233.854285,0.017104668404942847
GS_1,normal,instructions,psi_task_switch,1.9508695652173913,4.65,1.15,0.8755617056468703,23,233.854285,0.09835184332842137
GS_1,normal,instructions,security_file_ioctl,1.5299999999999998,1.65,1.41,0.16970562748477142,2,233.854285,0.008552334202471423
GS_1,normal,instructions,__fdget,2.524,3.5,1.76,0.6699477591573838,5,233.854285,0.021380835506178558
GS_1,normal,instructions,rb_erase,2.5637499999999998,4.4,1.54,0.9283022137213721,16,233.854285,0.06841867361977139
GS_1,normal,instructions,psi_group_change,9.890703517587937,26.69,2.04,4.563055695511626,199,233.854285,0.8509572531459066
GS_1,normal,instructions,tcp_event_data_recv,3.177777777777778,5.27,1.68,1.2724364205902172,9,233.854285,0.038485503911121405
GS_1,normal,instructions,timespec64_add_safe,2.3619999999999997,3.09,1.64,0.5744736721556524,5,233.854285,0.021380835506178558
GS_1,normal,instructions,x86_pmu_disable,2.295833333333334,3.71,1.98,0.5711465077660315,12,233.854285,0.05131400521482854
GS_1,normal,instructions,switch_fpu_return,2.8924999999999996,7.64,1.14,1.1540980494274773,40,233.854285,0.17104668404942847
GS_1,normal,instructions,sock_poll,1.7616666666666667,2.53,1.41,0.31446032200843255,18,233.854285,0.07697100782224281
GS_1,normal,instructions,perf_event_groups_first,3.836153846153846,16.03,1.53,3.1110898875573407,65,233.854285,0.2779508615803213
GS_1,normal,instructions,futex_wait_setup,1.32,1.32,1.32,nan,1,233.854285,0.004276167101235712
GS_1,normal,instructions,dequeue_entity,1.7420000000000002,2.42,1.33,0.34489289802938977,10,233.854285,0.042761671012357116
GS_1,normal,instructions,dequeue_task,3.2359999999999993,8.53,1.57,1.8752858829674859,15,233.854285,0.06414250651853567
GS_1,normal,instructions,tcp_clean_rtx_queue.constprop.0,3.8220833333333335,7.06,1.55,1.2980754302793946,48,233.854285,0.20525602085931416
GS_1,normal,instructions,newidle_balance,1.97,2.23,1.71,0.36769552621700474,2,233.854285,0.008552334202471423
GS_1,normal,instructions,__check_object_size,1.7999999999999998,1.92,1.68,0.16970562748477142,2,233.854285,0.008552334202471423
GS_1,normal,instructions,sched_clock_cpu,2.8044827586206895,5.35,1.54,0.8294707093033825,58,233.854285,0.24801769187167128
GS_1,normal,instructions,do_poll.constprop.0,3.4691666666666663,8.89,1.31,1.6564115689387962,36,233.854285,0.15394201564448562
GS_1,normal,instructions,__sys_recvfrom,2.521904761904762,4.12,1.09,0.6409962484103872,21,233.854285,0.08979950912594994
GS_1,normal,instructions,__ip_queue_xmit,4.665,6.05,1.83,1.4951770950140137,12,233.854285,0.05131400521482854
GS_1,normal,instructions,__local_bh_enable_ip,5.5200000000000005,10.95,2.3,3.003187195852655,7,233.854285,0.02993316970864998
GS_1,normal,instructions,perf_pmu_nop_int,2.293170731707317,3.87,1.41,0.6019029781633842,41,233.854285,0.17532285115066418
GS_1,normal,instructions,__update_load_avg_cfs_rq,1.9825000000000004,4.04,0.57,0.8709500960258525,44,233.854285,0.1881513524543713
GS_1,normal,instructions,__fget_light,2.35,3.05,1.64,0.5891943652140607,5,233.854285,0.021380835506178558
GS_1,normal,instructions,visit_groups_merge.constprop.0.is,3.0633561643835616,6.41,0.71,1.1417936750613114,146,233.854285,0.624320396780414
GS_1,normal,instructions,fput,1.44,1.44,1.44,nan,1,233.854285,0.004276167101235712
GS_1,normal,instructions,__update_load_avg_se,2.084017857142857,4.67,0.69,0.778161913513,112,233.854285,0.4789307153383997
GS_1,normal,instructions,prepare_task_switch,1.623333333333333,1.77,1.44,0.16802777548171416,3,233.854285,0.012828501303707135
GS_1,normal,instructions,blkcg_maybe_throttle_current,1.31,1.31,1.31,nan,1,233.854285,0.004276167101235712
GS_1,normal,instructions,restore_fpregs_from_fpstate,2.412,4.23,1.39,1.18942002673572,5,233.854285,0.021380835506178558
GS_1,normal,instructions,memcg_slab_free_hook,3.3744444444444444,5.35,1.66,1.3628564773217235,9,233.854285,0.038485503911121405
GS_1,normal,instructions,kmem_cache_free,5.6208,10.77,1.65,2.916444639168269,25,233.854285,0.10690417753089279
GS_1,normal,instructions,arch_perf_update_userpage,3.1482352941176464,8.68,0.6,1.676309839129328,102,233.854285,0.4361690443260426
GS_1,normal,instructions,schedule_hrtimeout_range,2.6125,4.02,1.51,0.834484443063072,8,233.854285,0.03420933680988569
GS_1,normal,instructions,perf_pmu_nop_txn,2.51625,5.42,1.53,0.9695557401889452,16,233.854285,0.06841867361977139
GS_1,normal,instructions,cyc2ns_read_begin,2.393333333333333,5.38,1.24,1.1043011149052382,15,233.854285,0.06414250651853567
GS_1,normal,instructions,irq_exit_rcu,2.69,2.69,2.69,nan,1,233.854285,0.004276167101235712
GS_1,normal,instructions,__calc_delta,2.1870833333333333,4.23,1.25,0.7428761917250304,24,233.854285,0.10262801042965708
GS_1,normal,instructions,perf_event_update_userpage,4.361071428571429,14.56,1.34,2.730921181297324,140,233.854285,0.5986633941729996
GS_1,normal,instructions,ip_finish_output2,3.076,5.2,1.6,1.2713527353876963,10,233.854285,0.042761671012357116
GS_1,normal,instructions,kmem_cache_alloc_node,3.4864285714285717,4.64,1.96,0.7649797095635648,14,233.854285,0.05986633941729996
GS_1,normal,instructions,iterate_groups,3.294873949579831,7.7,0.66,1.9715247758026682,119,233.854285,0.5088638850470497
GS_1,normal,instructions,tcp_poll,2.23,2.23,2.23,nan,1,233.854285,0.004276167101235712
GS_1,normal,instructions,__hrtimer_init,2.875,4.03,1.98,0.7258856659281819,6,233.854285,0.02565700260741427
GS_1,normal,instructions,enqueue_to_backlog,4.453,11.11,1.37,3.2057207544568747,10,233.854285,0.042761671012357116
GS_1,normal,instructions,validate_xmit_vlan,3.05,4.76,1.88,1.0190331552155558,8,233.854285,0.03420933680988569
GS_1,normal,instructions,update_curr,1.9115217391304342,3.53,0.8,0.5814769218361288,46,233.854285,0.19670368665684274
GS_1,normal,instructions,native_write_msr,2.6221739130434782,4.6,1.54,0.7962980056699829,23,233.854285,0.09835184332842137
GS_1,normal,instructions,do_syscall_64,2.9628571428571426,5.32,1.64,1.2566319308070324,7,233.854285,0.02993316970864998
GS_1,normal,instructions,schedule_timeout,2.35090909090909,4.27,1.15,0.7256518192429224,22,233.854285,0.09407567622718566
GS_1,normal,instructions,ip_rcv,3.1575,7.6,1.49,2.0070789493916052,12,233.854285,0.05131400521482854
GS_1,normal,instructions,tcp_mstamp_refresh,6.824117647058823,17.98,2.08,3.9993641038662786,17,233.854285,0.0726948407210071
GS_1,normal,instructions,tcp_chrono_start,2.4090909090909096,4.38,1.18,0.7434662005377191,22,233.854285,0.09407567622718566
GS_1,normal,instructions,cubictcp_acked,3.029,4.75,1.49,1.0881426581310212,10,233.854285,0.042761671012357116
GS_1,normal,instructions,tcp_push,2.28625,3.51,1.4,0.6079240632403579,16,233.854285,0.06841867361977139
GS_1,normal,instructions,read_tsc,2.442,2.85,1.9,0.4376871028485989,5,233.854285,0.021380835506178558
GS_1,normal,instructions,schedule_hrtimeout_range_clock,1.8053571428571427,3.37,0.79,0.5697854186274192,28,233.854285,0.11973267883459993
GS_1,normal,instructions,perf_swevent_add,3.2964761904761906,9.17,0.72,1.7753130714979544,105,233.854285,0.44899754562974975
GS_1,normal,instructions,check_stack_object,2.024285714285714,2.83,1.63,0.43096237820553607,7,233.854285,0.02993316970864998
GS_1,normal,instructions,syscall_exit_to_user_mode,2.8840909090909093,7.31,0.57,1.9614296141024852,44,233.854285,0.1881513524543713
GS_1,normal,instructions,ip_send_check,3.247,4.79,1.62,0.9360324068464011,10,233.854285,0.042761671012357116
GS_1,normal,instructions,set_next_buddy,1.74,1.95,1.53,0.2969848480983499,2,233.854285,0.008552334202471423
GS_1,normal,instructions,put_prev_entity,7.07578947368421,10.02,1.52,3.6672686108775134,19,233.854285,0.08124717492347852
GS_1,normal,instructions,timerqueue_add,2.0725,2.86,1.5,0.47142193029560725,12,233.854285,0.05131400521482854
GS_1,normal,instructions,slab_free_freelist_hook.constprop,3.0025,4.47,1.58,1.0724304839275796,8,233.854285,0.03420933680988569
GS_1,normal,instructions,tcp_validate_incoming,5.0371428571428565,8.98,2.03,2.5460408106555974,7,233.854285,0.02993316970864998
GS_1,normal,instructions,netif_skb_features,8.608666666666666,19.75,1.38,7.614396952640501,15,233.854285,0.06414250651853567
GS_1,normal,instructions,rb_next,3.2193975903614453,9.18,0.77,1.806603975795464,83,233.854285,0.3549218694025641
GS_1,normal,instructions,xfd_validate_state,2.87,3.37,2.37,0.7071067811865476,2,233.854285,0.008552334202471423
GS_1,normal,instructions,update_cfs_group,2.3627777777777776,5.3,1.39,1.035958241013692,18,233.854285,0.07697100782224281
GS_1,normal,instructions,__x64_sys_poll,1.51,1.51,1.51,nan,1,233.854285,0.004276167101235712
GS_1,normal,instructions,skb_push,3.4872727272727273,6.68,1.9,1.4451788187562873,11,233.854285,0.04703783811359283
GS_1,normal,instructions,task_clock_event_add,2.145,3.46,1.34,0.6727596566052065,10,233.854285,0.042761671012357116
GS_1,normal,instructions,cyc2ns_read_end,2.225,2.43,2.02,0.28991378028648457,2,233.854285,0.008552334202471423
GS_1,normal,instructions,perf_event_context_sched_out,1.7966666666666666,1.92,1.67,0.12503332889007368,3,233.854285,0.012828501303707135
GS_1,normal,instructions,get_nohz_timer_target,3.5575,5.24,1.83,1.4706999467373802,4,233.854285,0.017104668404942847
GS_1,normal,instructions,perf_pmu_nop_void,2.1777777777777776,3.09,1.13,0.6306301962675467,9,233.854285,0.038485503911121405
GS_1,normal,instructions,update_sd_lb_stats.constprop.0,2.13,2.31,1.95,0.2545584412271572,2,233.854285,0.008552334202471423
GS_1,normal,instructions,netdev_core_pick_tx,3.0675,4.71,1.6,0.8332786648734825,16,233.854285,0.06841867361977139
GS_1,normal,instructions,___perf_sw_event,2.1750000000000003,3.9,1.29,0.6232126442876461,26,233.854285,0.1111803446321285
GS_1,normal,instructions,tcp_parse_md5sig_option,3.246,4.64,1.65,1.0158105685171381,10,233.854285,0.042761671012357116
GS_1,normal,instructions,__cgroup_account_cputime,2.165,2.69,1.64,0.7424621202458749,2,233.854285,0.008552334202471423
GS_1,normal,instructions,copy_user_generic_unrolled,2.3600000000000003,2.7,2.02,0.48083261120685244,2,233.854285,0.008552334202471423
GS_1,normal,instructions,__get_user_8,2.2766666666666664,3.75,1.24,0.8955445270895244,9,233.854285,0.038485503911121405
GS_1,normal,instructions,calc_timer_values,1.8927272727272728,2.63,1.48,0.3227411008561168,11,233.854285,0.04703783811359283
GS_1,normal,instructions,tcp_ack_update_rtt,2.783,5.66,1.6,1.3184759720559525,10,233.854285,0.042761671012357116
