id,condition,type,field,mean_top,max_top,min_top,std_top,sampling_count,simulation_time,sampling_resolution
GS_1,attack,instructions,_copy_to_iter,1.4060000000000001,1.75,1.07,0.2589015256810975,5,220.559398,0.02266963024627044
GS_1,attack,instructions,native_sched_clock,2.6935664335664335,7.26,1.17,1.1079427742343178,143,220.559398,0.6483514250433347
GS_1,attack,instructions,memcg_slab_post_alloc_hook,1.65,1.65,1.65,nan,1,220.559398,0.004533926049254088
GS_1,attack,instructions,aa_profile_af_perm,2.7526923076923078,8.66,1.15,2.0451553636676265,26,220.559398,0.11788207728060629
GS_1,attack,instructions,net_rx_action,1.9170000000000005,3.13,1.29,0.49542220165706824,20,220.559398,0.09067852098508176
GS_1,attack,instructions,tcp_data_ready,1.92,2.23,1.59,0.32046840717924124,3,220.559398,0.013601778147762264
GS_1,attack,instructions,perf_log_itrace_start,1.836818181818182,3.4,1.24,0.5588711953455939,22,220.559398,0.09974637308358994
GS_1,attack,instructions,process_backlog,1.78,2.06,1.53,0.21802140567690442,4,220.559398,0.018135704197016354
GS_1,attack,instructions,fput_many,1.7974999999999999,2.1,1.45,0.30847744379992087,4,220.559398,0.018135704197016354
GS_1,attack,instructions,cpuacct_charge,1.5225,1.8,1.29,0.21746647251166484,4,220.559398,0.018135704197016354
GS_1,attack,instructions,tcp_send_mss,2.606538461538462,16.0,1.21,3.1257305607588024,26,220.559398,0.11788207728060629
GS_1,attack,instructions,__cgroup_bpf_run_filter_skb,2.823333333333334,16.06,1.33,2.5567622754830635,39,220.559398,0.17682311592090943
GS_1,attack,instructions,tcp_ack,1.563076923076923,2.14,1.19,0.2927565716707488,13,220.559398,0.058941038640303145
GS_1,attack,instructions,sk_wait_data,1.6755555555555555,2.27,1.29,0.3055368681154171,9,220.559398,0.040805334443286795
GS_1,attack,instructions,entry_SYSCALL_64_after_hwframe,1.36,1.36,1.36,nan,1,220.559398,0.004533926049254088
GS_1,attack,instructions,tcp_update_pacing_rate,1.345,1.44,1.25,0.134350288425444,2,220.559398,0.009067852098508177
GS_1,attack,instructions,__dev_queue_xmit,2.1275,5.21,1.26,1.0269728980520048,16,220.559398,0.07254281678806541
GS_1,attack,instructions,tcp_established_options,1.7275,2.06,1.52,0.17035676849314965,8,220.559398,0.03627140839403271
GS_1,attack,instructions,__alloc_skb,4.906000000000001,13.38,1.48,4.915270084135765,5,220.559398,0.02266963024627044
GS_1,attack,instructions,__remove_hrtimer,1.9874999999999998,2.7,1.35,0.497357301860831,8,220.559398,0.03627140839403271
GS_1,attack,instructions,add_wait_queue,1.6,1.7,1.5,0.14142135623730948,2,220.559398,0.009067852098508177
GS_1,attack,instructions,ip_protocol_deliver_rcu,2.225,4.09,1.33,1.0656781878221961,6,220.559398,0.02720355629552453
GS_1,attack,instructions,rb_insert_color,3.722,5.82,1.65,1.5636552618073392,10,220.559398,0.04533926049254088
GS_1,attack,instructions,enqueue_task,2.2249999999999996,2.55,1.9,0.4596194077712558,2,220.559398,0.009067852098508177
GS_1,attack,instructions,__perf_event_task_sched_out,1.53,1.74,1.37,0.18457157599876167,4,220.559398,0.018135704197016354
GS_1,attack,instructions,tcp_add_backlog,9.83,16.69,3.33,6.687271491423091,3,220.559398,0.013601778147762264
GS_1,attack,instructions,select_idle_sibling,2.2325,2.86,1.76,0.3541488791051421,8,220.559398,0.03627140839403271
GS_1,attack,instructions,__cond_resched,3.24,3.67,2.81,0.6081118318204308,2,220.559398,0.009067852098508177
GS_1,attack,instructions,tcp_write_xmit,2.0446067415730336,4.06,1.21,0.6119140168724228,89,220.559398,0.4035194183836139
GS_1,attack,instructions,tcp_current_mss,1.45,1.65,1.26,0.1951922129594313,3,220.559398,0.013601778147762264
GS_1,attack,instructions,ipv4_dst_check,2.1616666666666666,3.17,1.57,0.6205938016663287,6,220.559398,0.02720355629552453
GS_1,attack,instructions,simple_copy_to_iter,1.41,1.41,1.41,nan,1,220.559398,0.004533926049254088
GS_1,attack,instructions,cgroup_rstat_updated,3.8033333333333332,5.09,2.74,1.1908120478620179,3,220.559398,0.013601778147762264
GS_1,attack,instructions,__kmalloc_node_track_caller,3.3125,8.71,1.23,2.437273256310405,28,220.559398,0.12694992937911448
GS_1,attack,instructions,tcp_wfree,1.9200000000000002,2.87,1.23,0.49120260585628006,11,220.559398,0.04987318654179497
GS_1,attack,instructions,sched_clock,2.186153846153846,3.49,1.26,0.7173625125130072,13,220.559398,0.058941038640303145
GS_1,attack,instructions,tcp_rcv_established,1.7062962962962966,2.63,1.15,0.3740027575808268,27,220.559398,0.12241600332986038
GS_1,attack,instructions,__tcp_transmit_skb,2.4524418604651164,5.17,1.37,0.8019181945171678,86,220.559398,0.38991764023585157
GS_1,attack,instructions,tcp_release_cb,1.665,1.78,1.55,0.1626345596729059,2,220.559398,0.009067852098508177
GS_1,attack,instructions,pick_next_entity,1.809,4.9,1.17,0.8970061315286534,20,220.559398,0.09067852098508176
GS_1,attack,instructions,aa_label_sk_perm.part.0,2.116296296296296,4.17,1.33,0.705103092015891,27,220.559398,0.12241600332986038
GS_1,attack,instructions,hrtimer_wakeup,0.44,0.44,0.44,nan,1,220.559398,0.004533926049254088
GS_1,attack,instructions,reweight_entity,1.685,2.18,1.13,0.3760319135392634,8,220.559398,0.03627140839403271
GS_1,attack,instructions,__mod_timer,2.0563888888888884,3.94,1.28,0.7555930604603729,36,220.559398,0.16322133777314718
GS_1,attack,instructions,kfree,3.0475,10.33,1.27,2.3356526568249256,16,220.559398,0.07254281678806541
GS_1,attack,instructions,perf_event_sched_in,1.295,1.33,1.26,0.049497474683058366,2,220.559398,0.009067852098508177
GS_1,attack,instructions,ktime_get,1.8533333333333333,2.76,1.25,0.527185925457044,9,220.559398,0.040805334443286795
GS_1,attack,instructions,__virt_addr_valid,2.0577142857142854,4.22,0.0,0.751175884919127,35,220.559398,0.15868741172389308
GS_1,attack,instructions,update_load_avg,2.6689523809523803,8.13,1.15,1.3140329317743698,105,220.559398,0.4760622351716793
GS_1,attack,instructions,ip_rcv_core,1.8896153846153847,2.79,1.29,0.4142992229703626,26,220.559398,0.11788207728060629
GS_1,attack,instructions,intel_pmu_enable_all,0.0,0.0,0.0,0.0,2,220.559398,0.009067852098508177
GS_1,attack,instructions,pick_next_task_fair,2.030416666666667,5.26,1.27,0.9067643343068884,24,220.559398,0.10881422518209811
GS_1,attack,instructions,netif_rx,1.89,2.73,1.24,0.5548693539924511,6,220.559398,0.02720355629552453
GS_1,attack,instructions,aa_label_next_confined,1.77,1.85,1.69,0.1131370849898477,2,220.559398,0.009067852098508177
GS_1,attack,instructions,skb_release_head_state,2.2308333333333334,5.47,1.23,1.2708655485236202,12,220.559398,0.05440711259104906
GS_1,attack,instructions,ip_local_deliver_finish,1.64,1.64,1.64,nan,1,220.559398,0.004533926049254088
GS_1,attack,instructions,syscall_return_via_sysret,2.033157894736842,3.23,1.34,0.566657378664852,19,220.559398,0.08614459493582767
GS_1,attack,instructions,skb_csum_hwoffload_help,1.58,1.7,1.48,0.11135528725660042,3,220.559398,0.013601778147762264
GS_1,normal,instructions,select_estimate_accuracy,2.6530769230769233,5.32,1.6,1.0739712071774337,26,244.592604,0.10629920764080013
GS_1,normal,instructions,dequeue_task_fair,2.333125,5.02,1.15,0.8191594334556337,32,244.592604,0.1308297940194463
GS_1,normal,instructions,enqueue_hrtimer,2.05,2.05,2.05,nan,1,244.592604,0.004088431063107697
GS_1,normal,instructions,tcp_recvmsg_locked,4.2025,5.89,1.76,1.3516933823911397,12,244.592604,0.04906117275729237
GS_1,normal,instructions,do_sys_poll,2.4449999999999994,4.4,1.39,0.7275300681071539,20,244.592604,0.08176862126215395
GS_1,normal,instructions,perf_exclude_event,2.55,2.84,2.26,0.4101219330881976,2,244.592604,0.008176862126215394
GS_1,normal,instructions,__lock_text_start,2.06,2.22,1.9,0.2262741699796954,2,244.592604,0.008176862126215394
GS_1,normal,instructions,ctx_sched_in,4.295873015873016,18.36,1.1,2.7663151721642327,126,244.592604,0.5151423139515698
GS_1,normal,instructions,tcp_v4_rcv,3.773333333333333,6.98,1.8,1.2734218991886914,21,244.592604,0.08585705232526164
GS_1,normal,instructions,psi_flags_change,1.93,1.93,1.93,nan,1,244.592604,0.004088431063107697
GS_1,normal,instructions,hrtimer_start_range_ns,3.0366666666666666,4.99,1.92,1.1562813959701448,6,244.592604,0.024530586378646184
GS_1,normal,instructions,security_file_ioctl,3.7899999999999996,6.77,2.19,1.6416962772287285,7,244.592604,0.02861901744175388
GS_1,normal,instructions,psi_task_switch,2.8726086956521737,4.96,1.57,0.7752079919802423,23,244.592604,0.09403391445147703
GS_1,normal,instructions,psi_group_change,8.898088235294118,20.54,1.37,4.069425441109297,204,244.592604,0.8340399368739703
GS_1,normal,instructions,timespec64_add_safe,2.25,3.45,1.37,1.076289923765897,3,244.592604,0.012265293189323092
GS_1,normal,instructions,sock_poll,2.3670270270270266,5.27,1.47,0.8438103554211195,37,244.592604,0.1512719493349848
GS_1,normal,instructions,switch_fpu_return,3.6528571428571417,8.86,1.56,2.245714013086134,21,244.592604,0.08585705232526164
GS_1,normal,instructions,tcp_rtt_estimator,4.912142857142858,9.09,1.59,2.6793976894111813,14,244.592604,0.05723803488350776
GS_1,normal,instructions,perf_event_groups_first,3.1774242424242427,8.64,1.31,2.001046888011036,66,244.592604,0.26983645016510804
GS_1,normal,instructions,ip_local_out,4.892916666666667,9.73,1.35,2.3988067308318235,24,244.592604,0.09812234551458474
GS_1,normal,instructions,tcp_send_ack,3.481764705882352,6.85,0.98,2.1891785996524975,17,244.592604,0.06950332807283086
GS_1,normal,instructions,security_socket_sendmsg,5.034999999999999,8.91,1.72,2.398165164004797,14,244.592604,0.05723803488350776
GS_1,normal,instructions,dequeue_entity,1.8519999999999999,2.1,1.69,0.18873261509341727,5,244.592604,0.020442155315538488
GS_1,normal,instructions,dequeue_task,3.43921052631579,8.7,0.54,2.164690080281698,38,244.592604,0.1553603803980925
GS_1,normal,instructions,__check_object_size,4.762222222222223,12.02,1.36,2.7517877730145575,18,244.592604,0.07359175913593856
GS_1,normal,instructions,sched_clock_cpu,4.097977528089888,19.15,1.35,2.9503155377377093,89,244.592604,0.36387036461658506
GS_1,normal,instructions,do_poll.constprop.0,2.7878378378378375,5.7,1.39,1.1480155223861912,37,244.592604,0.1512719493349848
GS_1,normal,instructions,__softirqentry_text_start,3.664615384615384,5.25,1.48,1.1879016189947114,13,244.592604,0.053149603820400064
GS_1,normal,instructions,__local_bh_enable_ip,5.334999999999999,15.72,1.64,4.41647991364007,30,244.592604,0.12265293189323093
GS_1,normal,instructions,perf_pmu_nop_int,2.5640000000000005,5.05,1.28,0.9288115573629068,100,244.592604,0.40884310631076975
GS_1,normal,instructions,__update_load_avg_cfs_rq,3.4094117647058826,8.15,1.76,1.4593106325527958,34,244.592604,0.1390066561456617
GS_1,normal,instructions,__fget_light,1.725,1.78,1.67,0.0777817459305203,2,244.592604,0.008176862126215394
GS_1,normal,instructions,visit_groups_merge.constprop.0.is,4.24625,27.25,1.5,4.7806712257193595,96,244.592604,0.39248938205833894
GS_1,normal,instructions,fput,1.9629999999999999,2.15,1.62,0.14598706183159588,10,244.592604,0.040884310631076975
GS_1,normal,instructions,__update_load_avg_se,2.6272631578947374,4.83,1.29,0.7601027955470444,95,244.592604,0.38840095099523125
GS_1,normal,instructions,prepare_task_switch,3.435,6.49,1.35,1.6524737714158708,24,244.592604,0.09812234551458474
GS_1,normal,instructions,memcg_slab_free_hook,4.102727272727273,7.81,1.65,2.196884570973591,11,244.592604,0.04497274169418467
GS_1,normal,instructions,arch_perf_update_userpage,3.6218493150684927,18.36,0.78,2.165112405595052,146,244.592604,0.5969109352137238
GS_1,normal,instructions,schedule_hrtimeout_range,2.77,3.24,2.3,0.664680374315355,2,244.592604,0.008176862126215394
GS_1,normal,instructions,perf_pmu_nop_txn,1.83,2.63,1.12,0.48440111936745606,10,244.592604,0.040884310631076975
GS_1,normal,instructions,cyc2ns_read_begin,2.152857142857143,3.24,1.6,0.5634925106190939,7,244.592604,0.02861901744175388
GS_1,normal,instructions,perf_event_update_userpage,3.0374803149606295,9.03,1.4,1.5310386393182944,127,244.592604,0.5192307450146776
GS_1,normal,instructions,__calc_delta,3.1679166666666667,6.87,1.32,1.6026838638283865,48,244.592604,0.19624469102916947
GS_1,normal,instructions,iterate_groups,2.976041666666667,8.08,1.36,1.4132742715646767,96,244.592604,0.39248938205833894
GS_1,normal,instructions,tcp_poll,1.95,4.02,1.45,0.7631394487128929,12,244.592604,0.04906117275729237
GS_1,normal,instructions,__hrtimer_init,3.1756,6.77,1.74,1.1650396273660968,25,244.592604,0.10221077657769244
GS_1,normal,instructions,update_curr,2.9443564356435643,8.4,0.54,1.6288630487807043,101,244.592604,0.41293153737387744
GS_1,normal,instructions,native_write_msr,3.3403030303030303,8.17,0.83,1.7766004841559149,33,244.592604,0.13491822508255402
GS_1,normal,instructions,do_syscall_64,2.6970588235294115,4.92,1.76,0.7722431992730847,17,244.592604,0.06950332807283086
GS_1,normal,instructions,rseq_ip_fixup,2.611764705882353,6.77,1.43,1.4374727618902805,17,244.592604,0.06950332807283086
GS_1,normal,instructions,read_tsc,2.4499999999999997,3.73,1.61,0.5598571246309186,11,244.592604,0.04497274169418467
GS_1,normal,instructions,schedule_hrtimeout_range_clock,6.8075,18.36,2.02,5.618603664867022,8,244.592604,0.032707448504861576
GS_1,normal,instructions,cubictcp_cwnd_event,2.8483333333333327,4.78,1.87,0.8564602982183369,12,244.592604,0.04906117275729237
GS_1,normal,instructions,perf_swevent_add,3.603584905660377,12.05,0.71,2.5752056556540985,106,244.592604,0.4333736926894159
GS_1,normal,instructions,check_stack_object,1.8199999999999998,1.93,1.71,0.15556349186104043,2,244.592604,0.008176862126215394
GS_1,normal,instructions,sock_put,5.033157894736843,12.02,1.45,3.3290139558326657,19,244.592604,0.07768019019904625
GS_1,normal,instructions,syscall_exit_to_user_mode,1.73,1.73,1.73,nan,1,244.592604,0.004088431063107697
GS_1,normal,instructions,ip_send_check,3.7054545454545456,9.96,0.69,2.409007953117178,33,244.592604,0.13491822508255402
GS_1,normal,instructions,set_next_buddy,2.6174999999999997,4.01,1.6,1.0615829375669774,4,244.592604,0.016353724252430788
GS_1,normal,instructions,timerqueue_add,3.4830952380952387,8.88,1.27,2.1970417895103447,42,244.592604,0.17171410465052328
GS_1,normal,instructions,slab_free_freelist_hook.constprop,5.132499999999999,12.89,1.41,2.9515540476664657,28,244.592604,0.11447606976701552
GS_1,normal,instructions,update_rq_clock,2.0166666666666666,2.23,1.71,0.2722743714221618,3,244.592604,0.012265293189323092
GS_1,normal,instructions,rb_next,3.6000909090909086,10.72,1.32,1.9516050771046936,110,244.592604,0.4497274169418467
GS_1,normal,instructions,tcp_event_new_data_sent,2.776923076923077,5.31,1.29,1.3441129950974149,13,244.592604,0.053149603820400064
GS_1,normal,instructions,memset_erms,7.051764705882354,11.35,1.9,3.148440557033985,17,244.592604,0.06950332807283086
GS_1,normal,instructions,perf_swevent_event,1.66,1.66,1.66,nan,1,244.592604,0.004088431063107697
GS_1,normal,instructions,__x64_sys_ioctl,2.2350000000000003,2.49,1.98,0.3606244584051394,2,244.592604,0.008176862126215394
GS_1,normal,instructions,update_cfs_group,3.247719298245614,8.44,1.52,1.5296603469209615,57,244.592604,0.23304057059713876
GS_1,normal,instructions,__x64_sys_poll,1.73,1.73,1.73,nan,1,244.592604,0.004088431063107697
GS_1,normal,instructions,skb_push,3.432857142857143,6.36,1.56,1.427549964484221,14,244.592604,0.05723803488350776
GS_1,normal,instructions,ktime_get_ts64,2.28125,4.08,1.43,0.8867345793898613,8,244.592604,0.032707448504861576
GS_1,normal,instructions,task_clock_event_add,2.18,2.62,1.81,0.33376638536557274,4,244.592604,0.016353724252430788
GS_1,normal,instructions,perf_event_context_sched_out,1.53375,1.56,1.53,0.010606601717798224,8,244.592604,0.032707448504861576
GS_1,normal,instructions,hrtick_update,4.018571428571429,7.89,1.33,2.542599690634211,14,244.592604,0.05723803488350776
GS_1,normal,instructions,__netif_receive_skb_one_core,4.034090909090909,11.86,1.28,3.1226448787784116,22,244.592604,0.08994548338836934
GS_1,normal,instructions,get_nohz_timer_target,1.32,1.32,1.32,0.0,3,244.592604,0.012265293189323092
GS_1,normal,instructions,perf_pmu_nop_void,2.05,2.05,2.05,nan,1,244.592604,0.004088431063107697
GS_1,normal,instructions,___perf_sw_event,4.018666666666666,7.99,1.73,2.3224428846326775,15,244.592604,0.06132646594661546
GS_1,normal,instructions,__cgroup_account_cputime,1.9900000000000002,2.39,1.64,0.37749172176353757,3,244.592604,0.012265293189323092
GS_1,normal,instructions,__xfrm_policy_check2.constprop.0,3.7638461538461536,7.93,1.73,1.7844211874888098,13,244.592604,0.053149603820400064
GS_1,normal,instructions,__get_user_8,3.044074074074074,4.12,1.84,0.8697402762596131,27,244.592604,0.11038763870390783
GS_1,normal,instructions,aa_check_perms,4.706388888888888,17.51,1.71,3.4432958901758046,36,244.592604,0.14718351827187712
GS_1,normal,instructions,__intel_pmu_enable_all.constprop.,0.0,0.0,0.0,0.0,6,244.592604,0.024530586378646184
GS_1,normal,instructions,calc_timer_values,2.77275,5.89,0.77,1.1707424615996487,80,244.592604,0.3270744850486158
GS_1,normal,instructions,tcp_ack_update_rtt,6.183478260869565,13.21,1.41,3.058586436271222,23,244.592604,0.09403391445147703
GS_1,normal,instructions,__ksize,4.322222222222223,8.88,1.04,2.8724094324647416,18,244.592604,0.07359175913593856
GS_1,normal,instructions,__schedule,2.1129411764705885,3.8,1.28,0.6100795512255177,17,244.592604,0.06950332807283086
GS_1,normal,instructions,_raw_spin_lock_irqsave,2.5714285714285716,4.82,1.59,1.162259703787247,7,244.592604,0.02861901744175388
GS_1,normal,instructions,__entry_text_start,2.1733333333333333,2.59,1.74,0.4252450274057691,3,244.592604,0.012265293189323092
GS_1,normal,instructions,merge_sched_in,4.8832,60.48,1.1,5.3974501480331,200,244.592604,0.8176862126215395
GS_1,normal,instructions,set_normalized_timespec64,2.6938461538461542,6.05,1.89,1.3310555865022968,13,244.592604,0.053149603820400064
GS_1,normal,instructions,tcp_v4_send_check,3.3974999999999995,6.57,1.71,1.5324378973031532,12,244.592604,0.04906117275729237
GS_1,normal,instructions,pick_next_task,1.79,2.18,1.4,0.5515432893255072,2,244.592604,0.008176862126215394
GS_1,normal,instructions,event_sched_in,4.800753768844221,13.59,1.36,2.193285882942882,199,244.592604,0.8135977815584318
GS_1,normal,instructions,__fget_files,2.2664150943396226,3.52,1.36,0.6139878924502272,53,244.592604,0.21668684634470795
GS_1,normal,instructions,schedule,2.5866666666666664,4.06,1.75,0.8201869705540722,6,244.592604,0.024530586378646184
GS_1,normal,instructions,_raw_spin_lock,2.955555555555556,8.99,0.0,2.837374644243314,27,244.592604,0.11038763870390783
GS_1,normal,instructions,syscall_enter_from_user_mode,1.6963636363636363,2.12,1.57,0.15285762835218455,11,244.592604,0.04497274169418467
GS_1,normal,instructions,copy_user_enhanced_fast_string,4.401,9.95,1.76,2.406160733135717,20,244.592604,0.08176862126215395
GS_1,normal,instructions,__perf_event_task_sched_in,2.696333333333334,4.74,1.34,0.8577375345412603,30,244.592604,0.12265293189323093
GS_1,normal,instructions,__hrtimer_start_range_ns,2.88,3.88,1.9,0.7413501197140255,5,244.592604,0.020442155315538488
GS_1,normal,instructions,aa_sk_perm,3.6564705882352944,7.19,1.03,2.297852098092017,17,244.592604,0.06950332807283086
GS_1,normal,instructions,rcu_read_unlock_strict,2.39,2.39,2.39,nan,1,244.592604,0.004088431063107697
GS_1,normal,instructions,perf_event_update_time,2.83,8.31,1.18,1.3199957912390818,109,244.592604,0.445638985878739
GS_1,normal,instructions,exit_to_user_mode_prepare,2.3730434782608696,5.5,1.28,0.9777034072606937,23,244.592604,0.09403391445147703
GS_1,normal,instructions,set_next_entity,2.445,4.71,1.54,0.9242356509362417,14,244.592604,0.05723803488350776
GS_1,normal,instructions,tcp_sendmsg_locked,3.892941176470589,6.86,1.68,1.3194116335789714,17,244.592604,0.06950332807283086
GS_1,normal,instructions,do_vfs_ioctl,2.032121212121212,3.07,1.38,0.42893587498422747,33,244.592604,0.13491822508255402
GS_1,normal,instructions,__ip_finish_output,3.1157142857142857,7.5,1.84,1.7451502658938716,14,244.592604,0.05723803488350776
GS_1,normal,instructions,fpregs_assert_state_consistent,1.4649999999999999,1.59,1.39,0.0957427107756339,4,244.592604,0.016353724252430788
GS_1,normal,instructions,tcp_cleanup_rbuf,3.997499999999999,5.29,1.62,1.497416714940039,12,244.592604,0.04906117275729237
GS_1,normal,instructions,ip_skb_dst_mtu,9.298124999999999,23.23,1.88,8.135341188296898,16,244.592604,0.06541489700972315
GS_1,normal,instructions,exit_to_user_mode_loop,2.5614999999999997,4.43,1.61,0.6765879955995923,20,244.592604,0.08176862126215395
GS_1,normal,instructions,native_sched_clock,4.792436974789916,10.88,0.11,2.681120423011446,119,244.592604,0.48652329650981596
GS_1,normal,instructions,__rseq_handle_notify_resume,2.0685714285714285,4.37,1.23,1.1824893032839463,7,244.592604,0.02861901744175388
GS_1,normal,instructions,aa_profile_af_perm,4.108461538461539,6.39,1.84,1.4656218597910704,13,244.592604,0.053149603820400064
GS_1,normal,instructions,perf_log_itrace_start,3.26175,8.34,1.42,1.6661130683150698,40,244.592604,0.1635372425243079
GS_1,normal,instructions,process_backlog,3.3611764705882354,6.48,0.83,1.9845367291667253,17,244.592604,0.06950332807283086
GS_1,normal,instructions,fput_many,2.5052173913043476,3.3,1.32,0.5549108819950477,23,244.592604,0.09403391445147703
GS_1,normal,instructions,cpuacct_charge,2.6557142857142857,4.2,1.94,0.8054989580555467,7,244.592604,0.02861901744175388
GS_1,normal,instructions,__cgroup_bpf_run_filter_skb,4.397619047619047,9.54,1.46,2.262314603129012,42,244.592604,0.17171410465052328
GS_1,normal,instructions,tcp_ack,4.304666666666667,10.8,1.09,2.799160875904671,30,244.592604,0.12265293189323093
GS_1,normal,instructions,entry_SYSCALL_64_after_hwframe,3.328611111111111,6.11,1.39,1.2991253162422736,36,244.592604,0.14718351827187712
GS_1,normal,instructions,__dev_queue_xmit,5.603333333333333,14.39,1.83,2.8920290254521945,24,244.592604,0.09812234551458474
GS_1,normal,instructions,__alloc_skb,5.4079999999999995,12.84,1.29,3.496400598166226,15,244.592604,0.06132646594661546
GS_1,normal,instructions,rb_insert_color,2.758947368421053,4.31,1.71,0.7700641729163593,19,244.592604,0.07768019019904625
GS_1,normal,instructions,__perf_event_task_sched_out,2.567368421052632,5.91,1.44,1.3524415867659625,19,244.592604,0.07768019019904625
GS_1,normal,instructions,cgroup_rstat_updated,2.38,2.58,2.18,0.28284271247461895,2,244.592604,0.008176862126215394
GS_1,normal,instructions,__kmalloc_node_track_caller,4.299333333333334,8.44,1.77,2.279898076251488,15,244.592604,0.06132646594661546
GS_1,normal,instructions,kfence_ksize,3.69888888888889,7.57,1.5,1.495246935690828,18,244.592604,0.07359175913593856
GS_1,normal,instructions,sched_clock,0.22999999999999998,1.38,0.01,0.47244047244070864,8,244.592604,0.032707448504861576
GS_1,normal,instructions,tcp_rcv_established,3.8879999999999995,6.18,1.94,1.2119112545433717,10,244.592604,0.040884310631076975
GS_1,normal,instructions,__tcp_transmit_skb,7.090166666666667,14.17,1.57,4.024897721267791,60,244.592604,0.24530586378646185
GS_1,normal,instructions,pick_next_entity,1.95375,2.5,1.45,0.31932685896608015,8,244.592604,0.032707448504861576
GS_1,normal,instructions,reweight_entity,4.85470588235294,36.14,1.28,8.320724966647331,17,244.592604,0.06950332807283086
GS_1,normal,instructions,__mod_timer,3.0999999999999996,5.06,1.7,1.2895735729302147,6,244.592604,0.024530586378646184
GS_1,normal,instructions,perf_event_sched_in,1.939,2.15,1.57,0.18770248326067027,10,244.592604,0.040884310631076975
GS_1,normal,instructions,update_load_avg,2.613157894736842,3.98,1.4,0.8156049164888928,38,244.592604,0.1553603803980925
GS_1,normal,instructions,intel_pmu_enable_all,0.0,0.0,0.0,0.0,2,244.592604,0.008176862126215394
GS_1,normal,instructions,pick_next_task_fair,3.7439999999999998,4.7,2.19,1.081667437082417,10,244.592604,0.040884310631076975
GS_1,normal,instructions,syscall_return_via_sysret,3.566666666666667,13.77,0.0,2.8677152768521,45,244.592604,0.18397939783984638
GS_1,normal,instructions,update_min_vruntime,1.59,1.9,1.47,0.16816658407662322,6,244.592604,0.024530586378646184
